"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Fédération de Russie","RUS","Écart de prospérité (écart moyen par rapport à un seuil de prospérité de 28 $/jour)","SI.SPR.PGAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","3.6","3.2","3.5","4.4","3.9","3.5","3.1","3","2.8","2.6","2.4","2.1","1.8","1.8","1.7","1.6","1.6","1.6","1.2","1.2","1.3","1.3","1.2","1.2","1.1","1.2","1.1","1","","",
"Fédération de Russie","RUS","Consommation ou revenu moyen par habitant, 40 % les plus pauvres de la population ($ PPA 2021 par jour)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","","","","20.34","","",
"Fédération de Russie","RUS","Taux de pauvreté à 8,30 $ par jour (PPA 2021) (% de la population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8","","","35.5","32.2","38.3","50.7","45","38.4","33.1","31.1","27.8","23.9","20.1","15.2","10.6","10.3","8.1","7.1","6.4","5.7","3.2","3.9","4","3.7","2.8","3","2","2.2","1.4","0.9","","",
"Fédération de Russie","RUS","Multidimensional poverty headcount ratio (UNDP) (% of population)","SI.POV.MPUN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fédération de Russie","RUS","Écart de pauvreté à 3,00 $ par jour (PPA 2021) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","1.8","0.7","1","1.9","1.3","0.8","0.4","0.5","0.4","0.3","0.2","0.1","0","0","0","0","0","0","0.2","0.2","0.1","0.2","0.1","0.1","0","0.1","0.1","0","","",
"Fédération de Russie","RUS","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","","20.8","15.1","15.5","15.6","15.1","14","13.4","15","15.4","15.2","15.5","15.1","14","13.3","13.2","12.9","12.7","12.5","15.5","15.9","15.4","14.7","14.4","14","11.6","13","11","10.8","","",
"Fédération de Russie","RUS","Part des revenus détenus par le troisième quartile de 20 %","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2","","","14.1","15.6","15.7","15.9","15.9","15.8","15.5","14.9","14.9","14.5","14.7","14.2","14.3","14.7","14.8","14.7","14.5","14.4","16.2","16.3","16.1","16.5","16.4","16.3","16.5","16.2","16.3","16.5","","",
"Fédération de Russie","RUS","UHC service coverage sub-index on infectious diseases","SH_UHC_SCI_ID","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","81","81","81","81","81","81","82","82","83","83","84","84","85","85","86","87","87","88","89","89","90","90","91","","",
"Fédération de Russie","RUS","Proportion of population facing large (but non-impoverishing) out-of-pocket health expenditure (%)","SH_UHC_FH40_LARGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75","1.59","1.54","1.79","1.64","2.13","1.19","1.48","","","","","","2.88","2.88","","3.43","3.19","","","","","","","","","","","",
"Fédération de Russie","RUS","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148.33196956684","172.517655402659","196.546321000948","212.092894768721","212.775648068847","232.512982151833","288.726071904122","318.469866290266","392.448961632159","441.434350637567","418.321541142723","405.22581971218","432.118458927126","494.609896645995","514.247912722233","530.554143615444","552.824847391377","598.870501965717","627.473654828798","683.492818253601","670.877213448768","834.631108747024","840.29051304196","959.76002826539","","",
"Fédération de Russie","RUS","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.76143719","36.29732556","43.71599591","54.34981198","70.18591085","86.26202855","109.20543197","144.53616458","191.43059671","177.72132574","199.34328547","232.87907634","252.31361738","280.58125526","263.79250722","192.0527947","187.56242763","233.67265995","232.21234791","237.90144377","202.79523773","253.3923509","298.70719885","284.88822402","","",
