"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Croatie","HRV","Homicides intentionnels (pour 100 000 personnes)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83346730256291","9.05670012395452","8.09245472695023","4.60913041249074","3.0584872593687","3.59357140383083","2.67409040924323","2.61953225365686","2.36185004838981","2.53088246627428","2.3346638991268","1.883250336631","1.69539490101855","1.60215999030345","1.92572926265103","1.5762830596396","1.71462996431716","1.43653043608314","1.64556385535216","1.13675103331249","1.44147646249121","1.14463944324737","1.19739770261642","1.08429254920125","0.853185902809328","0.884378611088172","1.06371572584033","1.12767209256717","0.596292847367914","0.827828171469303","1.01164453441337","0.840847880426335","0.79344217483012","0.667347104040825","","",
"Croatie","HRV","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatie","HRV","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","","30.348258972168","","54.7263679504395","","57.2139320373535","61.1940307617188","62.019229888916","57.6923065185547","54.8076934814453","56.25","55.769229888916","55.9241714477539","55.4502372741699","56.3380279541016","58.6854476928711","57.7464790344238","58.1280784606934","58.6206893920898","56.1576347351074","56.6502456665039","56.7961158752441","56.038646697998","58.937198638916","59.4202880859375","60.386474609375","60.294116973877","","",
"Croatie","HRV","Services de voyage (% des exportations de services commerciaux)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1130306205792","67.7159458323975","60.6744898558512","62.4145231969219","62.6943300523389","68.1360051415718","66.2938124958962","61.7776378934887","62.8965445454477","64.804204966072","65.8275890368816","65.252183814376","68.2016262998309","68.8710557465296","69.5168952957891","67.8789628581368","68.2208476237866","66.8012748783059","68.3346560020217","70.8567092726468","69.9226665060699","69.9123189700007","68.537783528287","69.1532859046385","69.7486177248277","68.3674400813859","68.4795596759061","53.4261147357372","63.7895989199329","66.0393441227975","65.2525041313911","66.1070760845923","",
"Croatie","HRV","Exportations de services commerciaux ($ US courants)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2215749941.24163","2660229708.2683","2223480373.92237","3226834781.35543","4024417051.32312","4011748672.89712","3761120067.79857","4451237074.51567","5294974493.83262","5875018487.52573","7596730674.96309","8713232636.36153","9085521481.46579","10269545586.114","12347255275.4319","14188349788.8956","11435395953.6489","10815219223.5567","12191014777.5613","12254259235.9387","11645761448.6497","12461131517.5328","11686327488.9471","13055768797.5943","14817149164.9734","16270944924.606","17161769315.3406","10287792288.5783","16886027989.2497","20345399506.0606","24302204453.7","24694192904.6543","",
"Croatie","HRV","Exportations de marchandises par le pays déclarant (US $ courants)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3395655000","4217664000","4589234000","4448210000","4250460000","4341462000","4042890000","4305216413","4431382133","4736091893","5990565529","7642002016","8371891779","9856996535","12364777934","14063244522","10465205127","11698376112","13276276192","12173892832","12591946044","13794913806","12854785320","13781143551","15940074659","17374643362","17147141896","17176895871","21855256475","25429044934","24905826785","","",
"Croatie","HRV","Exportations de marchandises vers les pays en développement du Moyen-Orient et d’Afrique du Nord (% des exportations totales de marchandises)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.678432421359312","1.31217976681947","0.918122121032955","0.858730584454388","1.29103974651857","0.823668217537455","1.09448075264504","1.19327283030321","0.99797474516612","0.768616181178577","0.935224759825554","1.76314727777849","1.71355109439531","1.00679321266005","1.26302229703917","2.61011783988131","2.63134380407071","2.38918578080753","3.73659453288672","2.6810130604146","2.56886015370294","2.58065285994212","2.26494105401979","2.71308603160037","2.18340429841394","1.37573783684049","1.49488339993675","1.08573093741285","1.18150439302692","1.235416393345","","",
"Croatie","HRV","Exportations de marchandises vers les pays en développement situés à l’extérieur de la région (% des exportations totales de marchandises)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5232062108314","5.16430410826731","8.50679261995275","4.71337219971485","9.11559285788981","5.57719848919956","7.41120746071076","6.45877499186099","5.83089984820951","3.38552887900477","5.03196491174545","5.99234665524933","5.62285252949011","3.93289845232735","4.37234304671361","5.44347203028312","6.88321933139091","6.42114846566458","6.39884796712165","5.83819662529678","4.88922174857408","5.16382113334274","4.64426891448756","4.96329702291139","4.21306003092393","4.30968616508846","3.04235847923072","3.61849640567991","2.34602348435962","2.95908715403041","","",
"Croatie","HRV","Exportations de minerais et de métaux (% des marchandises exportées)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.83122445785582","1.60880993331246","1.95963810579541","2.33807761665747","2.1806747188356","2.58408258027762","2.18428506344833","2.227457724479","3.02217894548663","2.66229103665213","2.59431082175214","2.27026881473396","3.40409153854028","3.77534154653081","4.38216596713458","4.58755890470055","4.29179270428804","3.62799684712098","4.50785404777907","5.16768820989798","5.19459070846999","4.42951200166939","3.69162990852728","2.82004732437204","2.80371526734313","3.80140504044553","3.88320618536719","4.05184800780586","4.38530028892353","4.9656928362241","4.48865562382228","4.01353681138671","4.33865937994052","",
"Croatie","HRV","Exportations de carburant (% des marchandises exportées)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.67267812622606","9.66542635438291","9.0683373606827","8.43263671625467","9.22114785670538","9.82433696400253","5.80485922125235","7.75035371501183","10.9626983421509","10.2151778121735","9.34895999478269","9.62307738195106","11.3262188190272","13.8929040520858","15.1071995455938","12.9343181003839","12.8972693206912","13.0144815987687","12.4673216838203","12.0765969396262","13.6718561971398","13.9912729854429","13.507536869033","10.9049883399332","9.49404939744756","10.6786816516462","10.5649748380568","9.47847332414296","9.04277575351903","11.8747173830894","19.3892953687712","11.9933049772166","13.0917820766944","",
