"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Îles Vierges britanniques","VGB","Portée de la consolidation, tous produits (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Taux des droits de douane, appliqués, simple moyenne, produits manufacturés (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Commerce de marchandises (% du PIB)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Tourisme international, dépenses pour les postes de déplacement ($ US courants)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Tourisme international, rentrées ($ US courants)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211000000","227000000","220000000","255000000","339000000","345000000","401000000","345000000","342000000","393000000","412000000","438000000","451000000","446000000","374000000","389000000","388000000","398000000","421000000","459000000","484000000","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Population urbaine (% du total)","SP.URB.TOTL.IN.ZS","12.1389646530151","12.3432694464715","12.6327987416409","12.9950041669628","13.4173373508766","13.8872499218215","14.3921935082371","14.9196197385626","15.4569802412374","15.991726644701","16.5113105773926","17.0147743015121","17.5158067509036","18.0238295614728","18.5482643691257","19.0985328097681","19.6840565193057","20.3142571336446","20.9985562886904","21.7463756203491","22.5671367645264","23.6299058630717","25.040529232911","26.713598772565","28.5637063805548","30.5054439554011","32.4534033956248","34.3221765997468","36.0263554662879","37.480531893769","38.599297780711","39.2972450256348","39.7457566056898","40.1694979266964","40.5629845301817","40.9207319576729","41.2372557506969","41.507071450781","41.7246945994523","41.8846407382378","41.9814254086647","42.0235454180552","42.4409178875828","42.8526082333374","43.2860433292828","43.741214134139","44.2181116035727","44.7167266908574","45.2370503473687","45.7790735229619","46.3427871662626","46.9281822248936","47.5352496456526","48.1639803746541","48.8143653574427","49.4863955390847","50.1800618642422","50.8953552772346","51.6322667220883","52.3907871425786","53.1709074822645","53.972618684518","54.795911692548","55.6407774494219","56.5072068980827","",
"Îles Vierges britanniques","VGB","Croissance de la population rurale (% annuel)","SP.RUR.TOTL.ZG","","0.812722802393572","0.127723000404283","0.127560076824719","0.169827383019161","0.535891847980718","1.28565214115339","2.11575415153911","3.38154504523111","5.12341521471595","3.48458761275215","1.00780697026057","0.772939218863456","0.661159433231279","0.586649576428139","0.373657604296966","0.244456206947157","0.0581158847065524","-0.0697431156945857","-0.221174643447813","0.430258236866239","1.71416334128023","1.90933891604511","1.44430907517579","1.00966617162462","0.68556773221005","0.540775706784119","0.548594932570379","0.737458587192733","1.048682879936","1.58899433615941","1.89033777630259","1.73531392449221","1.65653740889313","1.76495245010134","1.85775715318928","1.93560491934134","2.07218355287241","2.16400113361028","2.24906953147344","2.39563373859689","2.6302932263014","2.27953458461462","2.51374106840846","2.56003990896888","2.56375534234185","2.5875336177839","2.6007389388163","2.62515514722705","2.48349184193907","0.621455661253373","2.57268152385091","4.38494999290194","3.17761790927592","2.63030836674774","3.23079006326216","-3.19523450733203","-4.98661071682272","4.30291850815932","3.30919018795688","0.362934983748191","0.0689813777640953","-0.460777223497967","-0.16755745650679","-0.731285905499293","",
"Îles Vierges britanniques","VGB","Exhaustivité de l’enregistrement des naissances, zones urbaines (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Îles Vierges britanniques","VGB","Population, hommes (% du total)","SP.POP.TOTL.MA.ZS","49.9685574141617","49.9751058003485","49.9752168525403","49.9568593615186","49.9326722977109","49.9212789148601","49.9405752317566","49.9306037473976","49.9111111111111","49.916072177927","49.9848988221081","50.1188825044581","50.2491450903762","50.3617247033857","50.4669334858014","50.5751461436923","50.6956765337567","50.8195203259561","50.9553555024802","51.1034105416743","51.203953279425","51.2197246907127","51.2080536912752","51.2005821004123","51.2052422185818","51.2171226166252","51.2349726775956","51.2822319289841","51.311397234144","51.2911725955204","51.2575612862146","51.2139371100266","51.1992286368567","51.2037200541527","51.2007353786051","51.1995515695067","51.2003062284683","51.1970141295654","51.1747582908826","51.1783487912422","51.1905938148404","51.086747451433","50.8189836203276","50.5014909189482","50.2075958218609","49.9556306782168","49.730546256226","49.5229835212489","49.3266889835666","49.1476228966125","49.0641711229947","48.7774294670846","48.3621144213024","48.0507191521575","47.8004975426248","47.5113778009682","47.6503925851585","47.906663812349","47.4911273335834","47.149333699684","47.0149454692339","46.8962416355894","46.9806889352818","47.2309862767731","47.3562868941755","",
"Îles Vierges britanniques","VGB","Population, total","SP.POP.TOTL","7950","8034","8070","8114","8168","8257","8413","8646","9000","9533","9933","10095","10235","10367","10494","10606","10709","10800","10886","10965","11130","11479","11921","12370","12820","13269","13726","14194","14680","15180","15704","16187","16593","16989","17406","17840","18287","18756","19238","19730","20241","20796","21430","22134","22881","23665","24493","25366","26288","27218","27675","28710","30345","31703","32962","34498","33878","32699","34657","36395","37135","37809","38319","38985","39471","",
