"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Singapour","SGP","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.231079713026726","0.224042442600326","0.476448500898105","0.294323488002429","0.123210926016357","0.241154260753671","0.236668231964056","0.23350496596957","0.269140244944537","0.113727194617368","0.261661016657714","0.184701847812696","0.256432987832621","0.255681657343113","0.184464611755487","0.0746356102916536","0.0732550420071881","0.0715125603767139","","",
"Singapour","SGP","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208055749535561","","0.21355502307415","","0.202215626835823","","0.166367515921593","0.166093751788139","0.1618612408638","0.163663402199745","0.138149991631508","0.137219771742821","0.135680377483368","0.137363150715828","0.134045854210854","0.129136100411415","0.123527608811855","0.121205881237984","0.129585087299347","0.131613403558731","0.126879259943962","0.127611085772514","0.131768822669983","0.125422462821007","0.12989567220211","0.131187155842781","0.126676425337791","0.124217502772808","","",
"Singapour","SGP","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","7","","8","","9","10","10","10","12","12","12","12","12","13","13","13","11","11","11","11","11","10","9","9","10","10","","",
"Singapour","SGP","Exportations de haute technologie (% des exportations de biens manufacturés)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5781058323874","52.6889727453077","50.8971583102219","52.3392376030999","47.7371556953814","48.4626199153623","50.3271857168025","50.6403255755208","52.2174549984101","52.2327295013631","53.0720442885638","51.57228009959","51.8165690079601","55.2615580095711","54.9722752514087","56.8269189876243","56.1383758562278","59.429782938503","",
"Singapour","SGP","Indice de la valeur des exportations (2000=100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","5.5108130646","5.9636171198","5.9126197762","6.2097297739","6.846129944","6.4883806094","6.3981326674","8.1590341624","11.1794533707","12.7026896241","14.9976268573","16.7713843473","18.0528880815","21.0507524142","27.5395312199","33.6383353785","35.557064115","35.5488158007","31.2568477205","32.6178197062","39.1948554846","34.6289864601","35.6034253344","45.4800715674","56.4972606821","65.3","77.3","85.1","96.2","76.7","100.1","116.5","116.2","116.7","118.1","100","94","106.2","117.5","111.1","103.1","130.1","146.7","135.5","","",
"Singapour","SGP","Exportations de marchandises vers les pays en développement de l’Afrique subsaharienne (% des exportations totales de marchandises)","TX.VAL.MRCH.R6.ZS","0.692191217823924","","1.25449158418962","0.930136420008268","","","","","3.082069246707","1.23030001932047","1.43798183820626","1.70306576062599","1.71088172872854","1.53135191288772","1.74877759937227","1.6119886909436","2.0291510037304","2.3910371139405","2.06817240142962","1.73220036620763","3.03688045200081","2.73346133012398","2.52081751332126","2.27357779537182","1.89471803049126","1.67654908835171","2.0504286769527","1.39136547530832","1.12234978407528","1.06421263172483","1.23342301692468","1.25068863555518","1.16138316314575","0.925470779250073","0.759142549969349","1.02636390915801","0.962763163429926","0.929957122085451","0.982280224413298","0.904786074592014","1.04806963705458","0.932017272563123","0.924245994544353","0.867090932291466","0.805707389140303","0.859293189549073","1.01794586278076","1.13510119821502","1.48013988668945","1.42785936756431","1.70587447565447","0.84300689696033","1.79517450503272","1.92581608069581","1.9168294840625","1.56078766827862","1.10148537925127","1.04907693840213","1.27525287494533","1.18345361725783","0.648235914327047","1.11264894830585","1.66542525981341","1.59060557360136","","",
"Singapour","SGP","Exportations de marchandises vers les pays en développement d’Europe et d’Asie centrale (% des exportations totales de marchandises)","TX.VAL.MRCH.R2.ZS","","","","","","","","","0.143119846229375","0.260826364163286","0.383738891313232","0.203495766561285","0.23490256608142","0.256961545473223","0.188899948415783","0.146526712871943","0.180698584235364","0.146239243836105","0.147756121804774","0.101045634651956","0.100677224286843","0.0775030993792305","0.110633993692464","0.126677080435666","0.0821894864797431","0.157885381486632","0.125647488018532","0.145376277070081","0.120018234756405","0.108718389060289","0.226663422562471","0.244211017184839","0.213168671443582","0.177120424761428","0.153986402841504","0.165868754428392","0.167016389605091","0.163333879776767","0.166358600739506","0.161642239713362","0.146825144953525","0.107909094539032","0.129161264273871","0.11573595310962","0.134367844279976","0.119926777723627","0.152362103495564","0.14968841740355","0.170876888462936","0.1989457887464","0.12228379662947","0.227477090001007","0.180631265001083","0.195848988857141","0.208528701250031","0.226221375531041","0.178770101803245","0.171862898826729","0.159116736831683","0.21164993244625","0.24018839301681","0.207094754628977","0.216562134587742","0.273194641877116","","",
"Singapour","SGP","Exportations de marchandises ($ US courants)","TX.VAL.MRCH.CD.WT","1136000000","1081000000","1116000000","1135000000","906000000","981000000","1102000000","1140000000","1271000000","1549000000","1554000000","1761000000","2189000000","3653000000","5810000000","5376000000","6585000000","8241000000","10134000000","14233000000","19376000000","20967000000","20787000000","21833000000","24070000000","22812000000","22495000000","28687000000","39306000000","44665000000","52730000000","58966000000","63472000000","74012000000","96825000000","118268000000","125014000000","124985000000","109895000000","114680000000","137804000000","121751000000","125177000000","159902000000","198637000000","229649000000","271807000000","299308000000","338176000000","269832000000","351867000000","409503000000","408393000000","410250000000","415378000000","351587000000","330481000000","373446000000","412955000000","390763000000","362534000000","457357000000","515802000000","476252000000","505658000000","",
"Singapour","SGP","Assurance et services financiers (% des exportations de services commerciaux)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","0.436161776367961","0.534927627438642","0.556173526140157","0.432588320115355","0.609331476323119","0.770712909441231","0.941915227629514","1.15434500648509","1.1249144086863","0.908422951038675","0.838623260147923","0.875152998776009","1.14015357170558","1.03806228373703","1.71356245740434","1.76472546865115","1.31762826911559","0.998751560549313","0.695348151232803","0.832254718850525","1.04232987796276","1.41527899063507","1.4378469397948","15.5824578302762","15.6454206707197","18.1054962702693","13.796143944702","12.1450759925369","9.19894001402266","10.0736903355798","11.1451893353941","12.4060721062619","10.9975297430662","11.6414147426791","12.9578819030129","15.7450991751696","14.0386576570919","15.1720005243347","14.6293670025581","14.8111419026877","14.9276518963184","15.3645395702196","15.8942318225088","16.264614649874","17.1048710926969","18.2780993957931","18.2490089035634","17.8493771282416","19.4017744758133","16.2856112381383","14.4475572436505","15.9100670738712","15.9503759768676","",
"Singapour","SGP","Exportations de matériaux agricoles bruts (% des exportations de marchandises)","TX.VAL.AGRI.ZS.UN","","","34.3764240985391","30.6490411471759","27.1610164217097","26.1612635840273","26.4658840612318","25.280003678036","26.1793187223558","33.4489309499273","28.3373513920676","20.986758577009","17.5163124191261","23.1088743102114","17.0778399702335","12.4847165564651","15.2386670003952","14.1059128918271","13.7383637927306","13.1820658222967","10.2799316056581","7.37427070205262","5.58210878455775","6.18333075357549","5.6995474967507","4.42560848901361","4.34547806108033","4.35887943557842","","3.64725543353131","2.55648089040076","2.02277916700451","1.77829027722373","1.35002936183993","1.12361281101884","1.08093047814335","0.840399160615653","0.68296393310003","0.678512542408723","0.561853634835485","0.458126636361186","0.431952747633191","0.402588131954838","0.35151043388491","0.345780831779701","0.322083678952222","0.314588359572478","0.284885688743034","0.283182689755662","0.229431153367573","0.286488675631578","0.311358766270911","0.253370483252891","0.294831376209862","0.321845622014603","0.425875587402058","0.541761964869171","0.566703449966183","0.581057711281164","0.504720571355496","0.434305974936824","0.356110043122411","0.373095975103105","0.376898620905063","0.356883779236349","",
