"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Bosnie-Herzégovine","BIH","Total des inscriptions à l’école, primaire, filles (% net)","SE.PRM.TENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Enseignants formés dans l’éducation primaire (% du total des enseignants)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Redoublants, primaire, garçons (% des inscriptions de garçons)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10173","0.07891","0.09706","0.07863","0.09697","0.11255","0.15225","0.16298","0.16946","0.15625","0.09632","","","","","","","",
"Bosnie-Herzégovine","BIH","Poursuite des études jusqu’à la fin du cycle primaire, filles (% de cohorte)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4148788452148","79.9998931884766","83.6339492797852","82.7265777587891","86.6294097900391","97.6205825805664","94.4909820556641","98.083869934082","95.3548431396484","94.4012832641602","94.0228118896484","95.4363632202148","94.0595321655273","98.0371932983398","","","",
"Bosnie-Herzégovine","BIH","Inscription à l’école, primaire, privée (% du total d’élèves au primaire)","SE.PRM.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.21582996845245","1.52128994464874","1.21353995800018","1.31853997707367","1.51159000396728","1.60979998111725","1.59384000301361","1.7079199552536","1.6074800491333","","1.9240700006485","1.90262997150421","2.00940990447998","2.18700003623962","","",
"Bosnie-Herzégovine","BIH","Taux d’inscription net en CP (% de la population officielle en âge d’aller à l’école)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Inscriptions à l’école, primaire, filles (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Taux d’inscription brut au CP, filles (% du groupe d’âge pertinent)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Ratio élève-enseignant au primaire","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.09921","16.82054","17.16401","17.28654","17.19917","16.92651","","","","","","","",
"Bosnie-Herzégovine","BIH","Niveau d’éducation, achèvement du cycle primaire au minimum, population de 25 ans et plus (%)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.1966429644435","70.1185409280662","73.0999984741211","74.3499984741211","75.2876199367119","76.4316886799235","78.0500030517578","79.870002746582","83.75","81.9596544746103","87.6100006103516","82.1134328866181","91.4199981689453","90.3940753152383","95.3600006103516","91.3951215520506","","",
"Bosnie-Herzégovine","BIH","Taux d’achèvement de l’école primaire, garçons (% du groupe d’âge pertinent)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3608779907227","78.1438903808594","77.8640670776367","75.4441528320312","83.0832595825195","89.3240280151367","90.5275268554688","91.9808883666992","93.2182464599609","97.6642990112305","95.6096725463867","95.3188095092773","100.258880615234","99.1544570922852","","",
"Bosnie-Herzégovine","BIH","Enseignants qualifiés dans le préprimaire, hommes (% de la population enseignante masculine)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Inscriptions à l’école, préscolaire, (% brut)","SE.PRE.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4201898574829","","14.8084201812744","14.0539197921753","15.5613698959351","16.243480682373","23.4352493286133","25.9697704315186","24.5806903839111","27.2759609222412","25.4686393737793","","","","",
"Bosnie-Herzégovine","BIH","Female primary school age children out-of-school (%)","SE.LPV.PRIM.SD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Ratio femmes/hommes des inscriptions dans l’enseignement supérieur","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.22669005393982","1.21106004714966","1.22213995456696","1.24180996417999","1.25109994411469","1.25449001789093","1.25629997253418","1.25922000408173","1.26214003562927","1.28059005737305","1.29071998596191","1.29546999931335","1.30596005916596","1.31536996364594","1.35125005245209","1.36458003520966","1.37811005115509","1.39692997932434","1.40394997596741","","",
"Bosnie-Herzégovine","BIH","Duration of compulsory education (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","8","8","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","",
"Bosnie-Herzégovine","BIH","Taux d’alphabétisation des jeunes (% des jeunes âgés de 15 à 24 ans)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0199966430664","","","","","","","","","99.7900009155273","","","","","","","","","","","","","99.6600036621094","","","","","","","","","","","","",
"Bosnie-Herzégovine","BIH","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.32155579328537","","0.300044447183609","","0.278180360794067","","0.234002307057381","0.194324851036072","0.194123029708862","0.164159312844276","0.188299089670181","0.189010873436928","0.179043501615524","0.17340412735939","0.165512636303902","0.167316913604736","0.169675976037979","0.171424999833107","0.199524790048599","0.19419951736927","0.200244545936584","0.211571514606476","0.212913602590561","0.211520344018936","0.226639613509178","0.237639620900154","0.240944251418114","0.23965160548687","","",
"Bosnie-Herzégovine","BIH","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","4","","5","","6","6","8","9","9","9","9","9","9","8","11","11","9","10","9","8","8","8","7","6","6","7","","",
