"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Zambie","ZMB","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambie","ZMB","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208809837698936","","0.214446097612381","","0.197282910346985","","0.159145548939705","0.15690603852272","0.144486427307129","0.138009682297707","0.115909710526466","0.117468319833279","0.113795779645443","0.112266846001148","0.110313147306442","0.112041942775249","0.108856894075871","0.103858023881912","0.120048999786377","0.121568933129311","0.121997065842152","0.122460603713989","0.126677602529526","0.120510615408421","0.120357550680637","0.121234245598316","0.120763391256332","0.118481732904911","","",
"Zambie","ZMB","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","7","","10","11","13","14","16","16","16","17","17","17","18","19","15","15","14","14","14","13","13","12","12","12","","",
"Zambie","ZMB","Exportations de haute technologie (% des exportations de biens manufacturés)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.729230744967091","1.43407400279918","0.521350955025196","1.59556479854664","4.08749617202127","1.26239347130831","1.63736199657177","4.2533845527155","22.5255637247844","4.48475826872894","2.14275391250791","2.1996059285433","1.3612623275557","0.953120510576897","0.716710301849432","1.16356588883727","1.4719428559393","",
"Zambie","ZMB","Indice de la valeur des exportations (2000=100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","26.4918044577","22.8234867854","20.7794894618","16.8809379708","13.404458138","15.9103842383","10.4919243037","17.7106929255","23.91428162","27.2798149448","26.5561359928","21.9879886723","15.3320701823","16.7658718017","18.8107823542","15.6215536549","15.6954201467","13.8482884335","15.6248376865","16.0887183232","13.507307083","14.9460233225","14.4758509416","14.8405819201","23.8496005158","26.6","56.5","69.3","76.2","64.8","108.4","135.4","141.2","159.9","146.1","100","96.5","120.9","136.8","106.6","120","166.5","176.3","158","","",
"Zambie","ZMB","Exportations de marchandises vers les pays en développement de l’Afrique subsaharienne (% des exportations totales de marchandises)","TX.VAL.MRCH.R6.ZS","","","","","13.2699077073957","11.1941728963006","8.57270427146897","7.74336589973083","3.48760111391062","2.07323690661078","2.25334228530977","4.23489158023156","3.80873176352923","2.15161603273383","3.36400937205008","3.26331389499596","3.00590933760237","3.22496980032687","3.1128450686458","3.15902959118441","3.8944320070276","4.54382547973774","5.92700199343353","5.92700199343353","5.6676474645264","7.99156324107493","6.80714474577299","6.31397621869782","6.54373048820143","9.09537455599327","8.24734299990253","14.0035919417595","9.88975901795588","5.57854541127611","12.9641680270133","13.0285866567807","23.1213474235868","13.690580454488","23.8419995867673","44.6579238026367","44.7393513638533","31.3121741537625","36.3523220500572","45.5227507085495","49.348742134117","24.3149453795744","19.9619214297974","24.073357273342","20.721271740981","23.2581634307407","19.3051831153401","22.527588280557","28.8656957748339","30.85656691639","24.6585806761824","24.485495386681","21.9470861127893","19.4997812007956","20.7747158454975","24.0106368510016","21.0831715686415","19.2675044248233","24.8625992272166","29.5399723790313","","",
"Zambie","ZMB","Exportations de marchandises vers les pays en développement d’Europe et d’Asie centrale (% des exportations totales de marchandises)","TX.VAL.MRCH.R2.ZS","","","","","","","0.014883167137967","","","","","","0.00394081708086013","","","","","","0.00446775855181549","0.000386974739836882","","","","","","","","","","","","","","0.0629146964544971","","","","","0.0226417909734589","0.185797845079133","0.013693951272696","0.00699197406203171","0.00497700459348731","0.0222853301021751","0.00178919438454484","5.04447150024936E-05","0.00808186915917652","0.00144005018900021","0.00889960357565677","0.00297181452935502","0.0684641635851322","0.00418425205783597","0.00569518291916859","0.00456473170379183","0.00459427761818115","0.00140364418937538","0.000889270013646469","0.000396714743453486","0.00298346260343411","0.00183942991809375","0.00810462941306603","0.0270933375312278","0.105040965699816","0.0522238669759313","","",
"Zambie","ZMB","Exportations de marchandises ($ US courants)","TX.VAL.MRCH.CD.WT","362000000","335000000","335000000","361000000","470000000","527000000","691000000","654000000","759000000","1073000000","1001000000","1226000000","758000000","1144000000","1407000000","810000000","1070000000","896000000","856000000","1373000000","1298000000","1079000000","1024000000","836000000","652000000","784000000","517000000","873000000","1179000000","1347000000","1309000000","1083000000","756000000","826000000","927000000","1040000000","1037000000","915000000","1032000000","1063000000","892000000","987000000","956000000","980000000","1576000000","1810000000","3770000000","4617000000","5099000000","4312000000","7200000000","9001000000","9365000000","10607000000","9694000000","6607000000","6372000000","8000000000","9034000000","7039000000","7924000000","11013000000","11643000000","10431000000","11198000000","",
"Zambie","ZMB","Assurance et services financiers (% des exportations de services commerciaux)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","6.03700097370983","4.60652591170825","4.84126984126984","3.19314641744548","2.99277605779154","3.6848792884371","3.68","4.71204188481675","5.48302872062663","6.20347394540943","6.90978886756238","5.1413881748072","4.12698412698413","4.51237263464338","","","","","","","","0.375234521575985","4.45514223194748","3.91061452513966","5.41958041958042","4.80225988700565","6.53391412570006","1.65471185489101","1.51169137600608","2.68046304128112","3.0923559929695","1.13271099316608","1.27816088774691","1.14645164514247","34.0695458924541","9.91026798578492","9.33873701453104","9.75635175592022","10.0454562113652","9.86447933344938","8.97913051765412","8.92510819820716","9.20469606444878","2.41510998317086","0.755511179353627","1.07375540149546","1.44125451463137","",
"Zambie","ZMB","Exportations de matériaux agricoles bruts (% des exportations de marchandises)","TX.VAL.AGRI.ZS.UN","","","","","","","0.359046693044026","0.243751160464718","","","0.143650018096518","0.486643655277171","0.248906651750653","0.106225254842102","0.045044748736447","0.0608931260532252","0.0456485947890993","0.0323343722655132","0.0154661024949545","0.0520100022566528","","","","","","","","","","","","","","0.94633774604545","","0.560571922972069","1.88630388461561","3.94513971784925","6.35650497333532","10.0264071436279","4.473679029302","4.30002754550954","4.79358840710487","5.02175177160825","9.68987539999555","4.63259957624206","2.69841033255298","1.7275989859386","1.6639059685191","2.22688895336752","1.47821394850183","2.20667745639806","2.141260737194","2.15742268016014","1.80216520319116","1.46089785875392","1.50428222164457","0.800514572012433","0.941299031245252","1.33060430559732","0.861156727384181","0.666806794266321","0.432861316707101","0.575244361988637","0.4234075815646","",
