"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Pays-Bas","NLD","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4000","51000","","","","",
"Pays-Bas","NLD","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.5145645141602","100","99.5169067382812","99.5169067382812","99.5169067382812","99.5098037719727","","",
"Pays-Bas","NLD","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55714535713196","","1.56213402748108","","1.5439612865448","","1.4694139957428","1.52679491043091","1.69660830497742","1.66602003574371","1.53982102870941","1.52343332767487","1.48308551311493","1.46438777446747","1.45056891441345","1.5370477437973","1.60558545589447","1.56690323352814","1.54720866680145","1.56130266189575","1.54080605506897","1.49619734287262","1.49981355667114","1.48359453678131","1.52000570297241","1.48990213871002","1.54713273048401","1.55626440048218","","",
"Pays-Bas","NLD","Exportations de haute technologie ($ US courants)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83812029231","78409728585","67945347790","77595336626","86024475895","81513741828","80936819220","84488370148","69778885270","71059988656","77793879014","85620091095","87057975323","87232912188","101413257497","98441621634","107768604133","103035133130","",
"Pays-Bas","NLD","Exportations de marchandises vers les pays en développement situés dans la région (% des exportations totales de marchandises)","TX.VAL.MRCH.WR.ZS","0.416324794116753","0.357122118343882","0.307858493113692","0.289240743049495","0.356335083002603","0.289329527042666","0.244614822928076","0.285607425793071","0.264045767933108","0.28010522213562","0.280477328945053","0.179810807758793","0.341204861440205","0.484974364920524","0.443782033889486","0.467031342915068","0.499487311732886","0.437440144217227","0.267721892260292","0.216427549132544","0.347108432929154","0.338015285722963","0.278363173230222","0.298595371585351","0.413624770715951","0.384042775151089","0.394621955736298","0.528190958949643","0.420733956089613","0.464356855693564","0.553980113970271","0.599689377754034","0.570145400498603","1.13252416834019","0.890940615955817","1.07303477728084","1.28916968051816","1.42320514322782","1.39316200131096","0.953291764215276","1.05452049487938","0.865649417260417","1.04461707563782","1.21566791219217","1.37253911737523","1.5322615474939","1.56137073640946","1.73652047127171","1.65461514503618","1.63861956877676","1.66967605798339","1.65266405332457","1.63824578681514","1.70632529787604","1.66630995960113","1.65237461592669","1.61883977329503","1.68877161955283","1.58245104316141","1.63039481260142","1.7144611753098","1.54427776738357","1.51102377530818","1.750997072265","","",
"Pays-Bas","NLD","Exportations de marchandises vers les pays en développement d’Asie du Sud (% des exportations totales de marchandises)","TX.VAL.MRCH.R5.ZS","1.17908043881241","1.30654433540445","0.999189846070753","0.817853135519262","0.932445696240345","1.17853560682046","1.14640379700621","0.92822413382748","0.547161507994719","0.504189399844115","0.4108837623291","0.403054177778164","0.465146798288143","0.467329767444205","0.424083166388529","0.658990614165342","0.481067373992276","0.557996732578446","0.871686819224096","0.714637561427801","0.622153409888912","0.726947250320686","0.540050211658634","0.523380651318144","0.77390217701094","0.703017529466265","0.745661464042993","0.773849094233006","0.695465643366992","0.595713198613872","0.519409282037682","0.47486168729817","0.43441018029994","0.543005067123094","0.490674785227163","0.480314394648262","0.577477677828139","0.492086956089044","0.452172164863558","0.338878536533934","0.320590823282961","0.335520746591997","0.32405213575972","0.331255821217768","0.395408261908999","0.404329969939611","0.422850877418935","0.510029472952607","0.480195702134581","0.62534932789319","0.550265396669702","0.521423649191572","0.508006916792043","0.463519294498633","0.516554381674546","0.539049594243109","0.543627607733033","0.675334804165293","0.546513093674807","0.60424601967594","0.486838141861491","0.541838377769647","0.555903312313507","0.535656243490226","","",
"Pays-Bas","NLD","Exportations de marchandises vers les pays en développement de l’Asie de l’Est et du Pacifique (% des exportations totales de marchandises)","TX.VAL.MRCH.R1.ZS","2.37639408028687","2.02078857209221","1.65541452876046","1.77533973320035","1.67498826441343","2.04652418794846","2.11025921869295","1.90404950528714","1.99941323162682","1.75126656274357","1.42308607859575","1.22566690699351","0.885820313354379","1.07682457741189","1.12692389175286","1.50263770121818","1.14080814406847","1.28387133119261","1.33175734705714","1.11956652432095","1.43458109563205","1.20288420653949","1.04913045868533","1.23669181677204","1.30920278575552","1.10138234181222","1.06799308035681","1.09286708492604","1.32639151482898","1.12431340759432","1.05637331851302","1.15925837749739","1.39260438884597","1.90732498159273","1.71537496437816","1.91031148568209","1.70716191556906","1.81123816529413","1.25518871904044","1.02538697489948","1.20197602498112","1.2296712776376","1.32846085365168","1.36564791814107","1.55774307167787","1.42490090920753","1.55266274181952","1.62350602333042","1.59264850665254","2.09241517285258","1.94740233790163","2.0829953507167","2.3602540607313","2.49057017501731","2.42994776718139","2.73878087342868","3.00120271382123","3.05307448500261","2.94985721679258","3.06792459443634","3.5212054202569","3.02821394306058","2.81078516114062","3.48424450889865","","",
"Pays-Bas","NLD","Exportations de marchandises vers des économies du monde arabe (% des importations totales de marchandises)","TX.VAL.MRCH.AL.ZS","3.31540401738232","2.80471517333488","3.0110721036997","2.5807255953123","2.30017496692698","2.30884962580048","2.29463307776561","2.2134575498963","2.10943230159894","2.09226422447389","1.86087910495648","1.91190139071064","1.87006510597036","2.06290551065986","2.52703019130202","3.13637802066344","3.52312009185409","4.06991155427863","4.54148343379022","4.40340853996734","4.84463720815136","5.61351918218881","5.57899173523429","5.15272724561613","4.58421941113279","3.94952277557545","3.30438249026832","2.94218464351005","2.89331914158602","2.63152039781296","2.37423436809233","2.24498590205972","2.31655071419829","2.68348922546218","2.32874361446802","2.08642146242448","2.01393352895521","2.03112787946448","2.20316960718854","1.63167455702129","1.43911113498566","1.60532789121044","1.74410433837718","1.70285926837801","1.76532215008971","1.85264186299217","1.90918805491395","2.0973439881565","1.99788364505818","2.37759832526504","2.11463284043998","1.98834198815546","2.38326045652281","2.51371256556248","2.65040581430393","2.61516628067176","2.34940650871678","2.30340865876969","2.4053703772129","2.38868780144883","2.38347862370852","2.06032446590516","1.9498374100154","2.13378771068334","","",
"Pays-Bas","NLD","Exportations de biens en TIC (% du total des exportations de biens)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.88","15.32","13","16.1","16.86","16.78","15.55","14.18","11.57","12.36","12.46","11.31","10.53","10.27","10.74","10.65","10.74","10.49","10.18","10.27","11.11","9.94","7.49","","","",
"Pays-Bas","NLD","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8","56.3","58.1","67.9","75.8","78.2","84.4","95.8","106.9","94.2","99.1","116.5","114.3","117.7","119.3","100","97.3","104.8","114.6","110.8","109.2","125.2","132.6","136.1","138.9","",
