"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Pologne","POL","Taux de participation à la population active, femmes (% de la population féminine âgée de 15 ans et plus) (estimation modélisée OIT)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.509","53.616","53.346","52.826","52.502","51.458","50.86","49.805","49.533","49.181","48.629","49.542","48.686","48.245","47.719","47.653","46.917","46.706","47.117","47.813","48.879","48.967","49.354","49.227","49.534","49.527","49.64","49.757","49.857","49.596","49.333","50.969","51.594","52.209","51.913","51.612",
"Pologne","POL","Population active avec un niveau d’études de base, femmes (% de la population active féminine)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.587","23.881","22.113","20.671","21.185","20.018","18.817","18.19","17.055","15.372","14.785","14.004","13.612","13.24","13.214","12.778","11.926","11.486","32.036","31.129","31.133","30.891","30.24","29.482","28.001","28.792","27.342","26.232","",
"Pologne","POL","Taux de participation à la population active, total (% de la population totale de 15 à 64 ans) (estimation modélisée OIT)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.814","69.111","68.883","68.305","67.69","66.654","66.133","65.248","64.853","64.513","64.059","65.076","64.287","63.965","63.64","63.993","63.487","63.341","64.042","64.861","65.934","66.329","67.058","67.381","68.179","68.648","69.388","70.099","70.628","71.078","71.443","73.362","74.093","75","74.918","75.019",
"Pologne","POL","Taux d’activité des 15-24 ans (%) (estimation nationale)","SL.TLF.ACTI.1524.NE.ZS","60.44","","","","","","","","","","52.03","","","","","","","","52.44","","","","","","","","","","44.34","","","","","","","","","36.012","35.319","34.498","36.952","37.577","35.774","34.543","33.67","33.353","34.3","33.194","33.224","33.923","34.788","33.775","33.698","33.306","33.892","32.928","34.626","34.954","35.147","35.255","31.892","31.084","31.186","32.218","32.019","",
"Pologne","POL","Taux d’activité des 15-24 ans, femmes (%) (estimation nationale)","SL.TLF.ACTI.1524.FE.NE.ZS","55.34","","","","","","","","","","47.58","","","","","","","","46.79","","","","","","","","","","39.31","","","","","","","","","31.965","32.042","31.369","33.738","34.492","32.338","30.625","29.725","29.654","30.906","29.687","29.846","29.725","30.012","28.548","28.581","28.044","28.77","27.086","29.143","29.9","30.842","31.104","27.399","26.122","26.347","28.181","29.331","",
"Pologne","POL","Enfants actifs économiquement, qui travaillent uniquement, garçons (% de tous les garçons économiquement actifs de 7 à 14 ans)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Enfants actifs économiquement, qui étudient et travaillent (% de tous les enfants économiquement actifs de 7 à 14 ans)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Enfants actifs économiquement, qui étudient et travaillent, filles (% de toutes les filles économiquement actives de 7 à 14 ans)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Emplois dans les services (% du total des emplois)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.1528213922815","41.9158250267808","42.5791408657955","43.3457827698292","44.6511269342528","45.5142475225084","46.6516078465382","47.6136374123345","48.6749340791242","49.6792654973674","50.4189319401225","51.1609247957378","51.8124679556715","52.4345242676995","52.6494117201935","53.5334765191451","53.8600078009042","53.4885384389398","55.0236661626113","56.0535195022376","55.8337533433676","56.4282397815929","56.8932599901155","57.4073780056998","57.9291786495679","57.9683887923307","58.1114944429889","58.5650167156701","58.7133477770804","58.7428419995216","60.2059416711639","60.4632771401715","61.9770367351684","63.2978087992086","63.7521015412052",
"Pologne","POL","Emploi d’enfants dans le secteur des services, garçons (% des garçons économiquement actifs de 7 à 14 ans travaillant dans ce secteur)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Travail des enfants, travail indépendant, filles (en % de toutes les formes d’emploi chez les filles de 7 à 14 ans)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Emplois dans l’industrie (% du total des emplois)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5771577701174","32.1600460908926","31.964909312551","31.7770902322075","31.7977904390179","31.4699451930149","31.7912638294054","31.5047436972114","31.0857805011096","30.713483730732","30.081718540894","29.5343310447777","29.1558091775606","28.7526637216404","29.1802933671961","29.9288032824482","30.6812791771725","31.8365176813718","31.0363255892102","30.2371310186996","30.6096295157582","30.3502371362083","30.4833974363512","30.5085544026883","30.5366307541968","31.4474394381314","31.6667610578098","31.8165012585933","32.1330068032419","31.6703965070647","30.6975919636537","30.6060233557377","29.5362902481394","30.1998893468924","30.0253374100149",
"Pologne","POL","Travailleurs familiaux (% de l’emploi total)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.91330515648417","6.33092047093008","6.50415973995427","5.78593474743825","5.77129540496139","5.92661956964384","5.16424710710135","4.41055296138132","3.71237504420641","3.53192177625587","3.37409077511575","3.23907665004617","3.10812411644895","2.98145992061545","2.84598276772582","2.7237624276189","2.58264981242202","2.43741878634486","2.30243307199236","2.16485273706043","2.02448176173242","1.89047729797708","1.7526431338536","1.61434539238956","1.4796627748828","1.34334714214033","1.20524353871983","1.06794444454366","0.937912566054383","0.921277735186704","0.987916225045857","0.900244128266502","0.820167000941427","0.6848183637145","0.621573491680814",
"Pologne","POL","Travail des enfants, travail familial non rémunéré, garçons (en % de toutes les formes d’emploi chez les garçons de 7 à 14 ans)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Travailleurs salariés, femmes (% de la population féminine en emploi)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5640105140961","69.8583067912548","69.1664728730776","69.6234358815616","71.1114868898941","71.2586149561274","71.3252241828771","71.4165967783601","71.6163739764503","70.6839498266278","69.6732305289297","70.039666826756","71.2401598394921","71.5358519283001","72.5529930802405","73.7821244585492","74.6860706825189","75.2639409831553","75.7231931078282","75.8148229012767","76.23011602321","76.959775771649","77.8144811369953","78.6573972537443","78.850182750671","79.7367608932852","80.5792208351766","80.7443153056936","81.2183630960453","80.9996747820396","82.1805909636507","83.4297572409909","84.8546153398466","86.3171949655384","86.3938314673641",
"Pologne","POL","Ratio emploi-population, personnes âgées de 15 ans et plus, total (%) (estimation modélisée OIT)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.986","52.715","51.727","50.891","50.653","50.725","50.942","51.105","49.229","47.203","45.869","44.185","44.014","44.318","45.156","46.718","48.851","50.724","50.76","50.782","50.996","51.071","50.89","51.954","52.81","53.788","54.761","55.327","55.593","55.586","56.78","57.289","57.605","57.009","56.577",
"Pologne","POL","Ratio emploi-population, personnes âgées de 15 ans et plus, femmes (%) (estimation modélisée OIT)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.517","45.274","44.321","43.861","43.662","43.565","43.331","43.68","42.703","40.518","39.584","38.339","38.213","38.261","38.578","39.963","41.927","43.421","43.725","44.055","43.953","44.042","43.81","44.817","45.741","46.575","47.338","47.952","47.826","47.717","49.296","50.123","50.753","50.357","49.986",
"Pologne","POL","Travailleurs indépendants, hommes (% de la population masculine en emploi)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1189348941585","34.8887721225161","35.5914222257582","35.8881842921273","34.9406807178409","34.7470737490559","34.5630796226079","34.2144242274449","34.3819629935409","34.7615392451015","35.2497715416653","35.6321539962778","34.9836141118733","34.1230176142662","33.0836256659548","31.8138405758516","30.7378770950755","30.1374007829108","30.0313498835313","30.3473125690407","30.2249310370045","29.8504567201799","29.3710434109988","29.0319485309366","28.877706124939","28.5309463212862","28.4917397395973","28.2500133571724","27.9390798061584","28.6013694886613","26.9841111282038","25.8715706342184","24.9789194707708","23.5438379360065","23.3912456569269",
"Pologne","POL","Chefs d’entreprise, femmes (% de la population féminine en emploi)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.46177553542759","1.59483706751828","1.59722029500455","1.63177288583572","1.65068741558884","1.67721101593116","1.68411987305011","1.68417914465396","1.69647001418899","1.70449288613193","1.71430493946172","1.74509130203756","1.76902852801019","1.7811972268956","1.80061603593091","1.86162394398818","1.89342056427623","1.92869035539675","1.96242662559932","1.9881965438859","1.99811163859005","2.02173456100202","2.02593085573499","2.04764308526153","2.08687847982911","2.11194509339481","2.13149089007114","2.17302209076462","2.19464905695495","2.15607138702899","2.20122945985307","2.39265013274354","2.44306406789042","2.45818470637129","2.47957310064929",
"Pologne","POL","Taux d emploi, 15-24 ans, hommes (%) (estimation nationale)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.044","31.105","27.156","27.265","24.232","22.07","22.146","23.036","23.568","26.958","29.334","30.982","30.337","30.489","29.547","29.24","28.529","29.914","30.482","32.88","33.945","34.715","35.422","32.393","31.666","32.109","31.971","30.954","",
"Pologne","POL","Employés, agriculture, hommes (% d’emploi des hommes)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9389463573627","25.6833738786771","25.2931158104006","24.7386258434035","23.5496338585158","22.9928775111297","21.649807695017","21.0065168656847","20.4038779078238","19.83802254863","19.8075347552774","19.6988490861089","19.5004722921499","19.3513685974601","18.6460051752477","17.0522558884583","15.8142334247956","14.6661342888893","13.9231145081378","13.9005684347262","14.0007124144812","13.8381257895851","13.4025186311654","13.0345363146056","12.4871391334441","11.5462638118224","11.3134872629214","10.5918009511119","10.0103251314343","10.6191225372941","10.132007695704","9.89469451132847","9.67871763353267","7.7204922067463","7.41352256551871",
"Pologne","POL","Emploi des enfants dans l’agriculture, filles (% de filles économiquement actives de 7 à 14 ans travaillant dans ce secteur)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pologne","POL","Taux de croissance moyen annualisé du niveau de vie par habitant, 40 % les plus pauvres de la population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.89","","",
"Pologne","POL","Écart de pauvreté à 8,30 $ par jour (PPA 2021) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","2","3.5","1.8","","0.3","","","2.2","10.6","","8","27.8","","3.9","4","4.7","4.9","5.3","4.4","6.7","4.5","3.3","2","1.5","1.6","1.5","1.5","1.4","1.4","1.4","1.3","0.9","0.7","0.6","0.3","0.4","0.3","0.6","0.4","","",
"Pologne","POL","Multidimensional poverty headcount ratio (World Bank) (% of population)","SI.POV.MPWB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","","0","0.1","0.1","0","","","0","","","","","","",
"Pologne","POL","Indice GINI","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","25.1","28","25.5","","26.8","","","29.3","26.7","","34.6","32.6","","32.3","32.3","33","32.8","34.1","34.9","38","35.8","34.7","34","33.5","33.4","33.2","33.2","33","33.1","32.8","31.8","31.2","29.7","30.2","28.8","28.5","28.5","28.9","28.5","","",
"Pologne","POL","Part des revenus détenus par les 10% moins élevés","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","3.5","4.1","","3.8","","","3.7","3.9","","2.6","3.5","","3.4","3","3.2","3.2","3.1","3","1.9","2.4","2.6","2.7","2.8","2.8","2.8","2.8","2.8","2.7","2.7","2.8","3","3.2","3.2","3.4","3.4","3.4","3.3","3.3","","",
"Pologne","POL","Part des revenus détenus par le quatrième quartile de 20 %","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","23.2","22.6","","22.7","","","22.8","23.2","","22.7","21.8","","22.2","22.8","22.3","22.5","22.3","22.4","22.9","23","22.7","22.5","22.6","22.6","22.6","22.7","22.9","22.9","22.7","23","22.5","22.6","22.5","22.5","22.6","22.6","22.5","22.5","","",
"Pologne","POL","UHC service coverage sub-index on non-communicable diseases","SH_UHC_SCI_NCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","44","45","46","48","49","50","52","53","54","55","56","58","59","60","61","62","63","63","64","65","66","66","67","","",
"Pologne","POL","Proportion of population pushed into poverty (based on the societal poverty line) due to out-of-pocket health expenditure (%)","SH_UHC_FH40_PUSHED","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81","","","","","1.79","1.78","1.9","1.89","1.94","1.67","1.84","1.91","1.87","1.9","1.74","2.09","1.89","1.94","1.95","1.87","2.06","1.92","2","2.39","1.79","1.61","","","","","","",
"Pologne","POL","Proportion of population facing financial hardship due to out-of-pocket health expenditure (%)","SH_UHC_FH40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.06","","","","","15.44","16.11","16.49","16.17","16.61","16.99","17.85","16.96","16.66","16.87","16.35","16.66","15.41","16.18","15.71","16.06","15.89","15.87","15.87","15.82","14.69","14.08","","","","","","",
"Pologne","POL","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.620781781577","182.639829047174","189.370285562569","201.72510794766","230.695886448372","223.850046777299","238.22993082226","259.487752304593","285.182184491221","308.877178702982","320.545563754038","341.227815621979","358.598383872524","372.428535363087","369.885501066574","395.638117013412","422.354086025724","448.446152142114","412.852247203833","460.502120445782","460.261924371062","517.457148429315","548.248273405136","527.96094681655","638.318376948548","",
"Pologne","POL","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162.34985814","198.94274278","220.94202189","232.69796259","264.4544581","319.11381602","361.50621221","460.57297701","635.5671054","544.98155742","577.36409126","615.15040439","569.20043115","617.25388536","637.32155259","557.41096237","560.19281266","625.99755975","695.7482027","723.87111172","737.62386354","853.19247309","899.91883102","1216.74300598","","",
"Pologne","POL","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.130510097874268","0.0386329401110591","0.0414064376268305","","","","","","","","2.19353816992857","0.617433419305535","0.656066825529138","0.611343029530035","0.599489890705356","1.17898610565122","1.26451599571873","1.43219266089504","1.45426933607425","2.09344670803196","2.08187641037742","","",
"Pologne","POL","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238.00448608","282.8210144","315.83145142","339.33520508","392.00338745","465.70019531","524.09747314","660.92468262","892.59698486","759.60577393","809.19940186","866.09466553","815.1418457","878.08837891","911.29815674","803.95965576","816.08618164","909.57818604","978.73565674","1014.03820801","1025.98486328","1183.30236816","1219.29125977","1577.98168945","2014.12780762","",
"Pologne","POL","Taux de détection des cas de tuberculose (%, toutes les formes)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","63","64","66","67","68","69","70","71","72","73","75","76","77","78","79","80","81","81","82","82","82","82","82","91","",
