"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Hongrie","HUN","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64257519713751","3.83546672136036","3.83842803301616","3.63991087405914","4.33580973771568","4.0173151373331","3.20401589509414","3.61467510933309","3.59153221996901","3.03611683049001","2.42434492462183","3.49421881788391","2.40408221129576","2.852776074755","2.52590672223105","1.83102919671789","2.08595490579028","1.90947974860335","2.33310814986205","1.59956609664936","1.62385848811394","2.178015785328","1.39877939542847","1.76307407045902","1.68170461837599","2.53722444063529","2.56404284601064","2.48276989795602","0.920145297362072","0.726801511148601","0.87755468744231","1.05279532197919","1.07639498098548","0.839056216658945","","",
"Hongrie","HUN","Décès survenus à la guerre (nombre de personnes)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hongrie","HUN","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","","80.0995025634766","","85.0746231079102","","86.0696487426758","87.0646743774414","85.5769195556641","86.538459777832","78.8461532592773","80.7692337036133","76.4423065185547","74.8815155029297","73.459716796875","73.2394332885742","70.8920211791992","70.4225387573242","66.5024642944336","66.5024642944336","59.1133003234863","65.0246276855469","64.0776672363281","57.9710159301758","58.937198638916","58.937198638916","59.9033813476562","59.3137245178223","","",
"Hongrie","HUN","Services de transports (% des exportations de services commerciaux)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","5.42854666782217","9.41713229087109","12.6812977099237","13.4414070091339","9.55850487540628","6.00590163934426","5.7019952053206","4.91165746152611","1.57820525493789","2.06267968883757","0.517933941668857","2.37176767357876","1.68816790325867","5.96183742774447","4.90533190929952","6.02993284339243","7.40225972470962","6.46539923339317","7.06298133253843","6.84842379490244","7.86672328767655","9.59423038115793","11.4077582360223","16.7572624946415","19.3818092286982","19.123946965743","19.9932250194727","19.1837759304048","20.0163117774766","21.4391081101894","22.7982878154658","24.4640771066721","24.8885565738583","24.5514673535945","24.397951242515","24.2954597454779","24.9042728130826","25.4369756811744","23.494040134301","24.8759945728988","29.3799603136455","26.26643083813","25.7314320881995","",
"Hongrie","HUN","Informatique, communications et autres services (% des exportations de services commerciaux)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","30.1585925990121","18.5231338183864","12.0547073791348","10.7145170693787","6.20560972673654","10.472131147541","9.35735828628798","16.6282374390043","61.431534460507","53.6927626784038","60.5202140915598","54.446696281368","51.0288449052437","37.5846860329808","35.622999073942","30.0307474282567","31.7511895711425","32.420140076936","37.3914535364492","39.813019230614","45.43636356951","47.3370374489869","49.8555681339198","47.2072989199756","45.9350722325463","49.1987464253856","45.5638611911202","45.8375078513213","48.5409008954362","49.6018988894533","50.9637609502087","49.9479369842107","49.9286643216601","50.1413356391861","50.5483492647005","50.7507416864245","50.2323317608765","48.7477767551638","60.0716166917638","57.7064514990664","50.3701876975246","50.2110128693805","50.9976597946273","",
"Hongrie","HUN","Exportations de marchandises par le pays déclarant, résiduel (% des exportations totales de marchandises)","TX.VAL.MRCH.RS.ZS","0.111800547822684","0.214190093708166","","","","","","","0","0","0","0","0","0","1.76476677213161E-15","0","0","-9.26491068457701E-15","0","0","1.13656325621718E-14","0","0","0.0531340393042917","0","0","-1.11157848676519E-14","0","0","6.55344365808928E-14","-3.29666254726509E-14","0","0","0","0","0","0.0109147818746041","0.00780988449397335","0.00907814718472218","0.0366645563018644","0.00951374498897516","0.0118520365736752","0.00834980844821573","0.00898070768704823","0.00717967901848566","0.00555407253391178","0.00778983151113135","0.00815091458125905","0.0109905607550684","0.0156805645885001","0.0635068536554869","0.0104263460221464","0.0711068100087562","0.0204058711648475","0.013546602780362","0.00538706243198277","0.00397844866408882","0.00249510141007936","0.000705963223476969","0.00127293309486283","0.000856772943176668","0.00082924362148761","0.000916749245458875","0.00100876481428973","","",
"Hongrie","HUN","Exportations de marchandises vers les pays en développement d’Amérique latine et des Caraïbes (% des exportations totales de marchandises)","TX.VAL.MRCH.R3.ZS","5.64033763765442","6.03480589022758","","","","","","","2.30596626197059","2.99361079791493","2.15793918918919","2.10575634134597","1.35201322421991","2.2180667433832","2.2336179636889","2.90695882167981","2.84905090825151","1.8998581615404","1.93869630902715","1.87858026851035","1.71067089666613","2.43208897947886","2.6147753708303","3.19524276545294","3.43624851505762","2.97632401549483","2.8393395388521","2.2279335921283","1.68456892261414","1.9369558352113","1.11615295288453","1.21347859646459","0.543484853999102","0.512804718419391","0.407679119652326","0.41166550937407","0.504856957195461","0.336691038012329","0.712627991484654","0.551848267196441","0.520627232101618","0.511785616036697","0.519107191072683","0.358991741954675","0.448032266152426","0.467331884245855","0.434180341460083","0.406195497283894","0.473045721727184","0.467088969089643","0.610572816194974","0.654554351520898","0.892388165099151","0.950218685508074","0.91106792007806","0.985678812867559","0.976593420007898","1.26723540361911","1.06545316941044","1.07248912065278","0.945117345476769","1.10201994061158","1.19383457030111","1.2497840359732","","",
"Hongrie","HUN","Exportations de marchandises vers les pays à revenu élevé (% des exportations totales de marchandises)","TX.VAL.MRCH.HI.ZS","75.5492201911789","74.1097724230254","","","","","","","79.6630203950795","80.191839469255","82.2212837837838","82.8350924684722","84.8339829799392","85.6480149597238","83.1365396686287","79.1950529294623","80.3957952305698","81.3363903083529","80.0222456305701","81.2953979352588","79.3375172509135","74.4936398293889","70.2145957588227","71.555412099167","75.0791765152536","73.9065623706894","78.5650845158087","80.7463823631376","81.1180630671165","83.9668197100637","86.6901291331512","89.6987181920561","93.1797503366452","93.1764633413924","94.5915234639767","92.4246933174619","92.7088935107678","94.5853262884197","95.0064590470343","95.8988294348184","95.7542278196623","95.4387356842647","94.9101364048798","95.1175883992303","94.4965309900205","92.7527134529696","90.8920624830673","90.1645973728077","90.1978284404765","90.9558586486997","89.4158513243644","88.8623411300138","88.1457370951622","88.0808281730811","89.0366173697455","89.8536087260286","89.8224224088962","88.8095800952101","89.1441518652673","89.4883097406732","89.4587668435967","88.7528884008614","89.0088138931548","89.31875890228","","",
"Hongrie","HUN","Exportations de biens manufacturés (% des marchandises exportées)","TX.VAL.MANF.ZS.UN","","","","","9.66779140764386","10.2272420913319","51.8057331115897","11.4963348936472","11.7298077940377","10.9368997678943","10.2674373234343","11.1799892201261","10.7673115121152","10.328148458258","9.67791306564882","9.2086747041657","67.4757116723216","67.4396806841586","68.2273837548459","67.5856489195671","64.7137600108613","63.0166605145897","62.5820767589852","60.912864513502","61.8939078732069","66.7730191164516","68.7830119813059","69.0385966375423","","","","","65.9104048131122","67.4097737515196","62.6667041002377","68.1339547664142","70.0444961387811","76.4810628014762","81.4469086905913","85.2111526757397","86.1135006597195","85.0848222452309","86.3383406555044","87.0750082272075","88.2077197656921","85.0495374000437","83.8769663891924","81.1048265017543","80.2360885751846","82.0995078383072","82.4294227795353","81.5878826401406","80.5474709276762","81.8974246847191","83.4910804693238","85.6088130930811","87.7871002783065","86.7735561991614","86.572548175088","86.8597067417349","86.8451661867215","85.7112500492847","82.8202948007303","86.2519025265101","85.395261963722","",
"Hongrie","HUN","Exportations de nourriture (% des marchandises exportées)","TX.VAL.FOOD.ZS.UN","","","","","6.97945487274651","6.38631817145299","29.5149574939415","5.99414300580078","5.64087683888093","5.08805700653949","5.2422163472216","6.32081363132135","5.2329726573058","4.73489968071092","5.46802794529849","6.01469018125912","22.8494341293361","22.8071351024891","21.4617423044276","20.7213041223506","22.2397066350448","25.0826593624857","24.6285812853374","22.7798543838402","22.3849605931373","21.0111917171381","19.7778226721292","18.9513922656426","","","","","23.8727780775272","21.6288013708951","19.7250184698972","21.4364283180988","20.1905932241635","14.0078277852529","11.2576851462434","8.60648085697108","7.34820310888679","7.80853807460158","7.29964306582283","7.10124739161712","6.60538508073777","6.24826898078279","5.73617542519448","6.45248320477441","7.15332371522547","7.86173645843238","7.58903941906898","8.03107198681811","9.11877908418285","8.90867754281897","8.31443430975007","7.97480774668955","8.11925494291945","8.33734156052061","7.76984391454442","7.97634241692154","8.57472490676877","8.29594473330753","8.5674347025711","8.5307593696214","8.99928095363406","",
