"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Tonga","TON","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4226128430151","119.903317899555","132.50256237919","128.776030671596","169.299468039274","168.064905956377","210.380786825023","181.528489164453","247.329038208865","154.530032527417","190.691955424994","204.05328687694","365.992496849889","189.057422579469","245.685036860277","231.881912048992","274.215784964383","310.881064640392","347.392176354852","330.578304140424","329.743568937253","440.363493409445","521.117493242191","512.197999691458","","",
"Tonga","TON","Incidence de la tuberculose (pour 100 000 personnes)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","12","28","15","11","17","17","22","12","7.5","10","8.4","10","9.3","12","13","7.6","10","8.5","9.5","7.6","6.6","1.9","7.6","1.9","",
"Tonga","TON","Prévalence de l’émaciation sévère, rapport poids/taille, garçons (% des enfants de moins de 5 ans)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","","0.7","","","","","","",
"Tonga","TON","Prévalence de la malnutrition, filles (% des enfants de moins de 5 ans)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","","","","","1","","","","","","",
"Tonga","TON","Suicide mortality rate, male (per 100,000 male population)","SH.STA.SUIC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.25","6.17","6.11","6.16","6.12","5.96","5.87","6.05","5.49","5.99","6.48","6.34","6.26","6.3","6.46","6.44","5.46","6.02","6.02","5.92","6.06","6.05","","","","",
"Tonga","TON","Prevalence of stunting, height for age, male (modeled estimate, % of children under 5)","SH.STA.STNT.ME.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6","14.2","13.8","13.2","12.6","11.9","11.3","10.6","10","9.4","8.9","8.2","7.6","6.9","6.1","5.4","4.7","4","3.5","3","2.6","2.3","2.1","1.9","1.7","",
"Tonga","TON","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4001006969286","38.3972997377188","38.3945961635886","38.3917939972674","38.3889929835385","38.7864174037956","39.1835021363707","39.5788182406235","39.9725266507714","40.3549568526433","40.6511294794826","39.8620895484272","39.0844315696781","38.3161562410929","37.5519158244401","36.7914722428009","36.0349459372032","35.2823406691472","34.5317861064484","33.7833818811371","33.0368558678831","32.2925592932593","31.7377896108678","31.2521084117003","31.2462228659936","",
"Tonga","TON","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13","1.1","1.06","1.05","1.03","1.03","0.99","0.98","0.93","0.63","0.94","0.92","0.9","0.88","0.85","0.86","0.79","0.78","0.77","0.75","0.73","0.76","","","","",
"Tonga","TON","Prevalence of overweight, weight for height, male (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","14.3","14.9","15.3","15.8","16.1","16.4","16.6","16.7","16.6","16.4","16.2","15.9","15.6","15.3","14.9","14.5","14.1","13.6","13.1","12.6","12","11.4","10.7","10.1","",
"Tonga","TON","Couverture des allocations chômage et des programmes actifs du marché du travail dans le quintile le plus riche (% de la population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Couverture des allocations chômage et des programmes actifs du marché du travail dans le quintile le plus pauvre (% de la population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Couverture des programmes de protection sociale et d’emploi (% de la population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
