"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Géorgie","GEO","Tourisme international, dépenses pour les postes de transport des voyageurs ($ US courants)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28000000","41000000","13000000","10000000","19000000","18000000","25000000","32000000","46000000","48000000","56000000","58000000","61000000","78000000","114000000","154000000","196000000","185000000","181000000","204000000","267000000","296000000","282000000","44000000","","","","","",
"Géorgie","GEO","Tourisme international, nombre d’arrivées","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85000","117000","313000","317000","384000","387000","302000","298000","313000","368000","560000","983000","1052000","1290000","1500000","2032000","2712000","4106000","4954000","5004000","5256000","5393000","6483000","7203000","7726000","1513000","","","","","",
"Géorgie","GEO","Croissance de la population urbaine (% annuel)","SP.URB.GROW","","3.88841565096253","3.24789871838302","2.17256352388024","2.51061342837472","2.59744457308743","2.28864083386676","1.91869604868617","1.82747889417014","1.84807542270615","1.68489588257447","1.77032090070524","1.66071513672468","1.58796071427444","1.84996686389979","2.19944702099995","1.85400918120933","1.21930289102985","1.52932279342306","1.6767891732602","1.41745395984677","1.46663083611736","1.53012475412161","1.49008184954337","1.47969702219905","1.53411524422145","1.61539510906381","1.6933807169558","2.01621450582129","0.0468643875562885","-0.359516247252277","0.277705718949507","0.276823969783521","0.219709476193684","-2.11832094110689","-4.34505840921651","-4.20327497025553","-3.74506301849126","-2.95254110134861","-2.45309404061287","-2.23409715868154","-1.71095784573147","-0.89163710147","-0.481531560425149","-0.233740720913795","-0.093649480440604","0.100507863053146","0.24601089066305","0.534550575733225","-0.00666128173370245","0.168743438026874","0.0869898161046183","0.118860917594664","0.496747640686589","0.760706839565619","0.780931087233035","0.612507275450642","0.534161139190591","0.483974231568531","0.387058789566444","0.695420497520256","0.347062072724148","1.07743104843561","1.30941511279857","0.106666251709168","",
"Géorgie","GEO","Actes de décès mentionnant la cause du décès (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.5","","","","","81","","","","","80.8","","","","","","","","86.8","98","","","","90","","","","","","","","","","",
"Géorgie","GEO","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5","","","","","","","","",
"Géorgie","GEO","Population, femmes (% du total)","SP.POP.TOTL.FE.ZS","52.7827963885737","52.7594872207212","52.7323632213425","52.7026171939667","52.6723345946745","52.6458225434954","52.8102955043","53.1576488598722","53.4971287098353","53.8254465290949","53.9343854169832","53.8813105946652","53.8763740505204","53.8694092943852","53.8596074331068","53.8457073921825","53.8263461485937","53.8024054768617","53.777477774546","53.7565760187869","53.7199746164297","53.664465654274","53.6070599783664","53.5558235153013","53.5116137074011","53.4658472099888","53.4184711834901","53.3703703907166","53.3237919297689","53.255367032139","53.2338557722183","53.2923171984655","53.3681186554234","53.4830404072001","53.6179183365463","53.7360556569841","53.8505124382503","53.9629468004243","54.0730797729507","54.1921225572501","54.3264443467939","54.4481280566776","54.5116024192763","54.4547475892697","54.3228881728707","54.2053152269511","54.1060618912468","54.0188008384941","53.9338449378932","53.8349910945307","53.7269582961684","53.6282127203214","53.5339580455136","53.4425360154891","53.3983615772139","53.4020717528244","53.4077678684682","53.4146668779409","53.4208495877072","53.4265207127304","53.4350244053831","53.4284856792394","53.408415340636","53.3969605188927","53.3864156784636","",
"Géorgie","GEO","Chercheurs en recherche et développement (pour un million de personnes)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","599.63656","1126.78154","1359.02229","1383.73676","1381.93128","1544.7177","1788.43187","1799.17121","1702.96062","1808.99963","1768.16486","","",
"Géorgie","GEO","Ratio de la population inactive à la population active (% de la population en âge de travailler)","SP.POP.DPND","56.6775556479087","57.7339060180877","58.4013190070209","58.7348881397895","58.8667888245262","58.7854307403022","59.305964805467","60.5370846757177","61.5612646246657","62.2006465287638","61.9456274012363","60.9731472906585","59.9035019609125","58.8340959616267","57.7549874647544","56.6714369712902","55.6500768680146","54.6752460171681","53.7835860666343","53.0177855284868","52.4068977962625","51.9378527128724","51.5345087253762","51.3219414008432","51.3329290979417","51.4133569382608","51.5023188276049","51.608808045063","51.768638283003","52.011422137084","52.5260655302916","53.2630556772206","53.9970505622859","54.7118908048005","55.2550737209234","55.5163346972709","55.5255432851883","55.3042274299171","54.8723808578403","54.1958853817776","53.3929528793645","52.6532541516572","52.0905345263517","51.8912336913573","51.6511823672057","51.1318422314324","50.5376973981808","49.7798016624101","48.9161113273738","48.1706968890291","47.7221569874268","47.6237559950389","47.8575206844895","48.3975588463877","49.325960072298","50.5208240737897","51.7515422454964","52.905572681768","53.9980916306557","55.0571018914481","55.9766272791797","56.6470045343285","56.9467002951653","57.1296262620538","57.3228523922316","",
"Géorgie","GEO","Population âgée de 75 à 79 ans, hommes (% de la population masculine)","SP.POP.7579.MA.5Y","1.28502283460474","1.23222702650604","1.18560244313885","1.14407749218214","1.10549655232262","1.07424710448641","1.08150321959153","1.12029186281479","1.15928870768462","1.19728940418397","1.21738757149458","1.20017254690923","1.16261857229159","1.13640501836809","1.13119876255411","1.14517310526033","1.17262959006647","1.20289409045029","1.22761021458376","1.25042480543279","1.26438123061169","1.26779884637001","1.27580455740741","1.28782055860842","1.29282082094999","1.28746187942217","1.27359303414986","1.25615979727083","1.24344472712322","1.25364358339364","1.23580139116444","1.15631160715334","1.0628330846949","0.976645602697539","0.902260393426206","0.859712582218257","0.872889700509349","0.933658523947957","1.03748056745991","1.20072993326583","1.42709727024177","1.70202569087511","2.01042131000255","2.29951092130646","2.49026082239545","2.58139100986357","2.6017163951667","2.55963028932842","2.48474642086522","2.41692435714643","2.41182562544272","2.48152658045877","2.58188671291666","2.68180567397002","2.75939635446708","2.78184587964248","2.70856226594397","2.51992737628727","2.24985948632103","1.96701175049455","1.73789284205863","1.61204893505413","1.6237667553991","1.755037034908","1.93986505654008","",
"Géorgie","GEO","Population âgée de 65 et plus (% du total)","SP.POP.65UP.TO.ZS","7.46310868814446","7.3140933757178","7.18129138580769","7.07687716870743","7.01191478514278","6.99069744760033","7.07055318948597","7.22818035495248","7.38533925839011","7.54688776874183","7.71563814319361","7.8422587138875","7.92795857196546","8.03956050982197","8.17890584228217","8.33010503856984","8.48202239250004","8.62437125894247","8.77323050648533","8.92227785605771","9.00113947296181","8.99270513330375","8.93662105253929","8.85688199645381","8.7771557292005","8.706472218686","8.64174213845646","8.59014068168445","8.58657985833345","8.68783150462289","8.90255635689434","9.18154341023099","9.52275580745448","9.93906866095876","10.3706072889657","10.769644295287","11.1480694609659","11.4980406706072","11.8116745923861","12.0977771034677","12.4064252541033","12.7919120807699","13.2308941236066","13.697878561727","14.1309569464163","14.5094136281209","14.7759784806628","14.777333343415","14.506473987398","14.0937327320994","13.7529102527526","13.6138556278504","13.662023521518","13.8538640763955","14.0293265167653","14.1419424262625","14.2606638033131","14.374380908966","14.5183098161021","14.7044720808539","14.8874851870996","14.9888437253115","15.086921296037","15.317458316393","15.6376865642243","",
