"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Mauritanie","MRT","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritanie","MRT","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.261457115411758","","0.256089627742767","","0.235382616519928","","0.211364015936852","0.208356991410255","0.187341809272766","0.167913749814034","0.117944069206715","0.119969330728054","0.115724310278893","0.118018388748169","0.115548275411129","0.117088124155998","0.119919769465923","0.112897515296936","0.13299073278904","0.132116109132767","0.129418715834618","0.130516812205315","0.13660004734993","0.127846956253052","0.130323648452759","0.125168591737747","0.124631084501743","0.122542582452297","","",
"Mauritanie","MRT","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","5","","6","6","8","10","14","14","14","14","14","14","14","15","11","11","11","11","11","10","9","10","11","11","","",
"Mauritanie","MRT","Exportations de haute technologie (% des exportations de biens manufacturés)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00204652495411598","","","0.0131448005159537","2.04844860504343","5.07698180804383","3.97949338201203","2.3506462344976","9.44834081238425","",
"Mauritanie","MRT","Indice de la valeur des exportations (2000=100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","10.491182618","14.0858378124","12.6106849429","15.7292909138","15.7882905463","20.2242307749","18.879017572","23.1156989787","19.1353309881","23.6358358381","24.1509479951","23.71871627","22.9623107318","22.8542528006","26.312106659","26.6561010415","26.8015921522","23.4311117246","21.1139542054","19.5352255055","19.3571967859","19.3942656242","18.1069558924","17.3785722426","23.9997554156","33.2","74.7","78","87.7","59.9","99.5","125.9","144.4","144.6","115.7","100","86.7","107.5","112","123.8","154.7","178.5","206.6","218","","",
"Mauritanie","MRT","Exportations de marchandises vers les pays en développement de l’Afrique subsaharienne (% des exportations totales de marchandises)","TX.VAL.MRCH.R6.ZS","","","","7.58620689655172","3.15315315315315","","2.61011419249592","3.46477073538325","4.87889847378898","6.63872565104555","3.33800047664442","5.47881832000529","3.562561927346","2.02697358012973","1.30003909892027","","","","","","","1.30003909892027","1.30003909892027","1.30003909892027","1.30003909892027","5.76488051681964","10.7705706829243","9.22536087039604","10.4104235402208","11.2402082680102","7.82766654141392","9.86095945284153","11.0874166689836","13.1884367882741","7.08622185927756","11.9240560895741","11.8161345530247","9.70746198878596","9.79431160059763","11.4731938842233","11.8255509346886","7.0626892757637","4.66676509342472","5.00932565634214","2.43298404138861","14.6592306491623","15.628499523697","23.5816222015237","2.54834015973679","2.18865828776871","1.52730556333595","3.47417248252996","5.62530775146777","4.01020577591162","9.50022162262199","8.70292591000354","10.110163973984","6.71819296300888","11.2979605596781","8.97928085632716","7.66405384734364","7.01664079564134","9.89168626501318","6.89257625609506","","",
"Mauritanie","MRT","Exportations de marchandises vers les pays en développement d’Europe et d’Asie centrale (% des exportations totales de marchandises)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.189230156704596","","","","","","0.128662302299447","0.0487449560004532","0.216121309748996","0.820025359292449","0.731328506579553","0.473470404687562","","0.00142990360263418","0.00080287308541644","0.0167250354129777","0.0311799372554971","0.000730946813283858","","","0.0029907202199464","0.046076600412125","0.295233159733084","0.522857984696447","0.726415723161341","0.236671679536185","0.75115277130464","1.01577401598354","1.18058086482539","2.03823690546985","1.71908684086091","1.60641286106388","0.958875276179002","1.19421431711238","0.964200030198369","0.151546177135536","","",
"Mauritanie","MRT","Exportations de marchandises ($ US courants)","TX.VAL.MRCH.CD.WT","2000000","2000000","3000000","16000000","46000000","58000000","69000000","70000000","72000000","76000000","89000000","94000000","100000000","155000000","180000000","176000000","178000000","157000000","123000000","147000000","194000000","261000000","233000000","292000000","291000000","374000000","360000000","428000000","354000000","437000000","469000000","439000000","425000000","423000000","410000000","488000000","491000000","429000000","387000000","358000000","355000000","355000000","332000000","318000000","440000000","625000000","1367000000","1454000000","1788000000","1364000000","2074000000","2749000000","2641000000","2463000000","2140000000","1832000000","1623000000","1989000000","2052000000","2266000000","2829000000","3267000000","3778000000","4065000000","4145000000","",
"Mauritanie","MRT","Assurance et services financiers (% des exportations de services commerciaux)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","1.07394366197183","0.497592295345105","0.387374461979915","0.0215285252960172","0.0584225900681592","0.00871839581517","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2124658515792","1.52906507350454","1.12491191752714","1.11342126042573","1.35721430213554","1.69862922686529","1.63355749511063","0.870252631595978","3.03701864577431","2.78412170819549","0.539709833176996","0.0133942698609866","","",
"Mauritanie","MRT","Exportations de matériaux agricoles bruts (% des exportations de marchandises)","TX.VAL.AGRI.ZS.UN","","","6.25373098946379","1.84847120629482","1.76720813167361","0.93969421353998","1.46028378260475","2.31213833506452","2.41990443557589","","2.47607299216311","0.0100591016151914","1.66922623251258","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000899923747725184","0.00176732353459714","0.00391948811879024","0.0043308480225938","0.0213452158059932","0.00344825506943684","","0.00325749129236425","0.0172138932279344","0.01462645688104","0.026687241032176","0.0207372764386138","0.0342543437120481","0.0213280131101425","0.0170183756588924","0.015126761737628","0.0239481264825938","0.0420499176042955","0.0317547850661654","0.0145941063107529","0.00835161900939176","0.00774398122762103","0.288300463057625","0.19832752920628","0.241439220749537","",
