"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Danemark","DNK","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","520","","",
"Danemark","DNK","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.5169067382812","99.5169067382812","99.5169067382812","100","","",
"Danemark","DNK","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53897178173065","","1.46734094619751","","1.53596532344818","","1.53286790847778","1.60145223140717","1.80099177360535","1.73960888385773","1.57163619995117","1.47770440578461","1.53830599784851","1.53825998306274","1.54195690155029","1.55170702934265","1.67411422729492","1.66623783111572","1.5245566368103","1.55306839942932","1.54204452037811","1.51810312271118","1.57402217388153","1.54343402385712","1.5147852897644","1.5449755191803","1.59125435352325","1.66469931602478","","",
"Danemark","DNK","Exportations de haute technologie ($ US courants)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12073064150","12417941733","11258588931","9012037384","10408230833","9742007079","10196237936","10640792837","10082748969","10051342801","8868268698","9553980118","9580042594","10456156892","12558522501","13697919561","15851279312","17124731773","",
"Danemark","DNK","Exportations de marchandises vers les pays en développement situés dans la région (% des exportations totales de marchandises)","TX.VAL.MRCH.WR.ZS","0.126903553299492","0.115504824025003","0.152739769617514","0.221840164161721","0.144580715923821","0.26444170884056","0.17914267434421","0.178749584303292","0.275669196963644","0.196426901131793","0.153462079613512","0.145054658071256","0.181512652708155","0.145090065656582","0.29998192554945","0.335013376648194","0.297870148305449","0.250396685974987","0.147789111899359","0.080484782414288","0.0666219649481112","0.205070181221661","0.147062484064307","0.151947933798447","0.163599022310377","0.181589301677846","0.185692606331182","0.232992731392026","0.182156330265424","0.165603747356645","0.301258029602426","0.287399459712721","0.423211866562167","0.652836523562033","0.582879327769197","0.842044271049619","0.807618842782918","0.842020978645141","0.875668477212514","0.750651618724606","0.713893422578761","0.695997333965138","0.816691666485407","0.916226168859353","0.857422804822417","0.930087865668779","0.915172545176143","1.22817108153389","1.37409436487671","1.15086636570385","1.31400598191598","1.26026096606587","1.37767175586281","1.50800326013196","1.50867963917567","1.38978885171943","1.63138979078964","1.52925612449411","1.63695202186711","1.73981585228036","1.67424308804304","1.75385927385868","1.6970397571435","1.99818784655392","","",
"Danemark","DNK","Exportations de marchandises vers les pays en développement d’Asie du Sud (% des exportations totales de marchandises)","TX.VAL.MRCH.R5.ZS","1.00817822899041","0.434841690447072","0.407306052313371","0.343852254450668","0.388872270415794","0.392103223453244","0.554489230113031","0.461423345527103","0.391530163803436","0.430961313947003","0.311904672967017","0.460711761349604","0.287158688854698","0.349913312013524","0.430549598180685","0.326772405885725","0.276233923082647","0.363676312535691","0.41966115138029","0.585182567024519","0.379616016338683","0.366726637384442","0.531133719893733","0.482620188879992","0.633376803558832","0.649975370506638","0.704203499394406","0.678666633560315","0.429395599365266","0.49395761395407","0.493625227414609","0.469612009559237","0.602861955941028","0.555823727017709","0.688125401474853","1.08890222831067","0.786502059277028","0.463850211090121","0.433556080058151","0.446986059040033","0.431402669977787","0.407411767888491","0.389129673647594","0.481328885044837","0.604311649768971","0.815261509189836","0.523184812503443","0.512574491204595","0.616888409321949","0.567816777203364","0.67254957608237","0.694986611035193","0.624789173314125","0.547023165295742","0.563046890594782","0.594647333998281","0.731759136909845","0.728675592314596","0.815074387352183","0.788382913475959","0.753111430829832","0.817161686130816","0.93309688410185","0.814557529259942","","",
"Danemark","DNK","Exportations de marchandises vers les pays en développement de l’Asie de l’Est et du Pacifique (% des exportations totales de marchandises)","TX.VAL.MRCH.R1.ZS","1.06457980823463","1.25696426144857","0.890981989435499","0.593422439132605","0.563366237910061","0.651985592486208","0.669652377905737","1.25956102427669","0.858969236915701","0.717460515421417","0.831123230361212","0.849038125814336","0.863603167963017","0.578197222656679","0.960643558346754","1.1161140836996","0.618521295655011","0.969354389041414","1.00447244927185","0.968017590254386","1.27522930136135","0.955424490114508","2.01649171882137","1.32243093466368","1.12859898326526","1.2993426053747","1.20542577048886","1.28553047568535","1.29900233020531","1.03745473834475","1.30039584452435","1.18667762500444","1.27552511234886","1.63234374632114","1.58354680950159","1.77777062381364","1.9746558824062","1.99152490539761","1.45429854382141","1.34980940630538","1.58272094351406","1.70578782833785","1.65011527924649","1.81345889653095","2.01220319591309","2.0446944400312","1.89066715902643","2.47401046394111","2.76654851710984","3.02424198091082","3.3190319935965","3.41438022406421","3.66163281507856","4.01512960946026","4.69505134863448","5.45052526914299","5.83540199168053","6.02265339304852","5.92084479377372","6.43947627459103","7.22155911738248","7.23238583500699","6.02123933511907","6.01051306861823","","",
"Danemark","DNK","Exportations de marchandises vers des économies du monde arabe (% des importations totales de marchandises)","TX.VAL.MRCH.AL.ZS","1.51579244218838","1.37926348688681","1.30465219881627","1.18684487826521","1.22644331438827","1.40427666073952","1.46726380891448","1.62953109411373","1.63004394726328","1.59427971606439","1.77244032721975","1.73696566093545","1.92762655662462","1.72327730505186","2.43910663656057","3.17862602713549","3.60260321566966","3.82632253704907","3.89865385886448","3.8292728973528","4.02961386327426","5.43639179693472","4.89746327306193","5.58310261550463","4.76975097027105","3.42806059463503","2.75292983035971","2.28246583159966","2.40055478824999","2.53083180313521","2.52518242978381","2.12561198562332","2.12330316734319","2.32552547624964","2.2003198886288","2.12801534869783","1.86969623516272","1.89556079109284","1.9366100465734","1.93172343255661","1.67345165725677","1.75673906548457","1.75588087288415","1.76600376490298","1.71153293408827","1.52783685663612","1.24163398520588","1.61325259023","1.6999550464977","1.97560421274352","2.25830979456519","2.13652854709237","2.47592877339974","2.51540112764947","2.61356919939428","2.67998347395364","2.66467314200185","2.79142132722881","2.71695689029455","2.69312835539313","2.78787881714327","2.48842146741209","2.54188842499849","2.75378404655739","","",
"Danemark","DNK","Exportations de biens en TIC (% du total des exportations de biens)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.21","6.75","8.43","6.63","6.24","4.94","4.57","4.65","3.37","3.39","3.65","3.4","3.28","3.23","3.59","3.66","3.67","3.88","3.72","3.66","3.95","3.94","3.71","","","",
"Danemark","DNK","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.1","59.9","62.4","73.2","82.8","86.2","90.7","97.1","109.5","99.7","101.2","114.3","111.8","117.1","115.4","100","98.2","103.8","110.1","112.6","114.7","126","132.4","129.7","128.6","",
