"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Trinité-et-Tobago","TTO","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.82920282624624","5.71382944512123","4.95538333169368","4.34971096170659","8.22155504222922","5.7385968700258","7.54379454243703","4.25242388161252","6.33686789742723","5.45607926144273","6.25616492919064","4.0074372507875","","7.10080341494023","6.33035851379345","8.54675744035298","7.21092214340655","","","","","",
"Trinité-et-Tobago","TTO","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208809837698936","","0.214446097612381","","0.202820122241974","","0.19494853913784","0.188398435711861","0.175097346305847","0.175399169325829","0.162807270884514","0.156117528676987","0.15540175139904","0.154121145606041","0.150778979063034","0.150331735610962","0.146925881505013","0.14272552728653","0.157086059451103","0.147400200366974","0.14475516974926","0.146296963095665","0.134161859750748","0.127613753080368","0.129161834716797","0.130726486444473","0.128955408930779","0.125583961606026","","",
"Trinité-et-Tobago","TTO","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","7","","7","8","9","9","10","11","10","10","11","11","12","12","10","11","9","8","9","8","8","8","8","9","","",
"Trinité-et-Tobago","TTO","Exportations de haute technologie (% des exportations de biens manufacturés)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.59969683962816","0.774406388806409","0.259351816621946","0.0922527285695638","0.122741211046389","0.760076691657486","0.181445808006639","0.124931158230268","0.137939995933791","0.157263834515161","0.19754661450502","0.147211459065661","0.332515325398055","0.17586322664858","0.102834401912664","0.0822278998582187","0.223229642343117","0.223696636088891","",
"Trinité-et-Tobago","TTO","Indice de la valeur des exportations (2000=100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","37.9352126179","34.9933494405","28.5824194673","21.8904879239","20.2229948008","19.9024483041","12.8936921315","13.6070825548","13.1371958175","14.683634949","18.2386770564","18.4701776938","15.7375769488","15.4652287334","17.367386081","22.8352251596","23.2572571659","23.661146261","21.0068850012","26.0884815784","39.7655377765","39.8213621097","36.0997394884","48.1727763228","60.6364160969","92.8","132.5","124.4","173.8","85.6","103.4","140.3","121.2","176","135.9","100","70","80.8","97.8","67.1","51.5","80.3","124.2","85.6","","",
"Trinité-et-Tobago","TTO","Exportations de marchandises vers les pays en développement de l’Afrique subsaharienne (% des exportations totales de marchandises)","TX.VAL.MRCH.R6.ZS","0.445632798573975","0.415564790328674","0.287666307083783","0.0987166831194472","","0.0303490136570561","0.0881834215167548","0.748959778085992","0.777604976671851","0.899240804894229","0.371071012805588","0.210762036488178","0.248792624030441","0.354505652486441","0.284985112717992","1.57712006303556","0.683610174018856","0.562438284486883","0.41520263634578","0.943452533210552","1.21392177969142","2.36069134326986","2.93019318860785","2.3800324185766","0.293582748765913","0.168916401285752","0.00638004322479285","0.0740931153886864","0.0156515149018897","0.483706717358263","0.0595642811421758","0.339499243331495","2.08710522724279","1.7286827725171","0.465872849670237","0.64698374938674","0.357983179122877","0.184590496893662","0.160105833726571","0.370600043947722","0.584309386652656","0.294419548629737","0.152026238445223","0.127650566218006","0.0269135336191879","0.0614890902899385","0.455079201767505","0.428247215886415","1.22793506971613","1.21817115468285","4.47999933757215","2.2012316642798","1.1048368410277","1.60054209770744","1.5234894244947","1.00928684937985","0.755057513128541","2.41447236364801","6.9390155246949","0.66462099549917","0.420789265763897","0.273286205568078","0.145517311302232","0.419701322410497","","",
"Trinité-et-Tobago","TTO","Exportations de marchandises vers les pays en développement d’Europe et d’Asie centrale (% des exportations totales de marchandises)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.143933489217979","0.243438343029466","0.0893206051470999","0.00302420879137496","0.00247129182661417","","","","0.000407675133120498","","0.0635078120914985","0.0010951362651743","0.00748938124343158","0.00480805461394889","0.00581793911799539","0.00570672624859038","0.00126563918462942","0.00128711111336168","0.009702386212903","4.26660637903368","4.39238429220611","3.98031401210982","3.31895931331845","3.57585865395708","3.37206276257753","3.90962880706228","4.10298379143812","3.63342147186378","4.0200435135826","2.60686200087958","3.24453629792357","3.07048476086173","2.89127714475921","3.26771314024223","4.43044066702238","0.752728107231831","0.485434694256202","0.0385343965789794","0.0378942238911446","0.86047273369141","","",
"Trinité-et-Tobago","TTO","Exportations de marchandises ($ US courants)","TX.VAL.MRCH.CD.WT","287000000","346000000","345000000","374000000","408000000","403000000","429000000","439000000","472000000","474000000","482000000","527000000","558000000","699000000","2036000000","1771000000","2214000000","2180000000","2040000000","2610000000","4077000000","3761000000","3072000000","2353000000","2173000000","2139000000","1386000000","1462000000","1412000000","1578000000","1960000000","1985000000","1691000000","1662000000","1868000000","2454000000","2500000000","2543000000","2258000000","2804000000","4274000000","4280000000","3880000000","5178000000","6517000000","9942000000","14155000000","13396000000","18650000000","9126000000","10982000000","14944000000","12983000000","18745000000","14530000000","10748000000","7633000000","8741000000","10532000000","7192000000","5519000000","8620000000","13286000000","7864000000","7899000000","",
"Trinité-et-Tobago","TTO","Assurance et services financiers (% des exportations de services commerciaux)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19627878603021","6.7798503294985","6.854103797544","5.28121282540736","4.61004626569729","8.43151693543962","13.869772367902","16.6666666666667","16.1035868432802","13.5148042024833","15.3131724997168","16.6313162819713","15.3753159687878","24.5235761733638","14.2405063291139","16.0451197053407","5.48789974899976","9.66073523035005","4.30866719732864","4.25187456961554","4.67200500422733","5.77943465671127","6.34209550727551","8.90406550652283","12.7612013929243","24.8581634766315","26.7221398709332","15.5371828519134","13.7419681435568","14.839626830408","",
"Trinité-et-Tobago","TTO","Exportations de matériaux agricoles bruts (% des exportations de marchandises)","TX.VAL.AGRI.ZS.UN","","","","","","","","","0.0751696964293693","0.0753840246915062","0.0655249230874742","0.0547315981441433","0.0506625410519514","0.0494810828445166","0.0245831640151688","0.0346570319530418","0.0232861832019418","0.0199897116967364","0.0335528080420426","0.0148055852320196","0.0110969918916046","0.0138367212878517","0.0097953580899601","0.0105871583981169","0.0155652599674201","0.0161456838902498","0.0123937284441818","0.019068265679427","","","","0.0797454229321961","0.0867091655522464","0.135154899421463","0.15521046520333","0.161304878189883","0.204207741227361","0.214261484692351","0.153295010096913","0.112922990886027","0.0784075965410229","0.0555670609698834","0.0599698355258019","0.0325211337403757","0.0348223039681441","0.0356954171290855","0.0176741928000921","0.0158221836028277","0.0162275638254351","0.0198234001031657","0.0270961393179102","0.0269899273011552","0.0243392075071837","0.0115801374681689","0.0121809904571308","0.0222905608319086","0.0215768586931516","0.02283152750308","0.0217337135548538","0.0319278332599523","0.0311908540360171","0.0183131984703721","0.0142320873303211","0.0173810966946994","0.0283976799837051","",
"Trinité-et-Tobago","TTO","Indice des termes de l’échange des marchandises nets (2000=100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","145.3202127724","141.8196963556","119.9727898846","118.1988969286","117.3180319917","113.1701399335","81.1191410682","74.3119021535","63.7535229779","69.9956346141","82.6015756118","","","","","","","","","","82.6015756118","81.8903082464","77.550741231","87.6824356984","91.286740995","120.4","116.6","115.6","129.1","102","101.1","104.4","101","102.5","105","100","93.3","97.6","103.5","95.4","87","127.4","161.9","130.5","","",
"Trinité-et-Tobago","TTO","Informatique, communications et autres services (% des importations de services commerciaux)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","17.1560300897842","19.3693693693694","20.2183340810531","22.492959471042","22.2354557947779","20.5521677946792","21.172679598155","17.210260434548","20.2940342252054","22.4331191152294","22.4829327060983","26.8857907857078","13.0309325946447","11.1150111150112","9.71403137865775","11.8955117063696","9.31954022988518","14.9274360746372","11.2179882435156","13.0530004380201","18.8206055128782","12.4150658501805","21.4941655734307","18.6016633984719","16.910312129593","11.978021978022","18.6965496903568","10.6964443138407","20.6499261447563","18.1501425403864","15.3360016852749","18.3778564531703","18.6601407158152","22.1444362564481","22.4014336917563","27.4932614555256","53.2435339405496","54.2331473936818","55.1014991468109","55.7260060958377","55.5144496309881","58.985827975201","66.3486146768742","56.8054358299879","47.4582083697118","47.6754027513891","54.0585201335981","32.8947686914471","37.5873397773032","35.439381141905","",
"Trinité-et-Tobago","TTO","Importations de marchandises par le pays déclarant, résiduel (% des importations totales de marchandises)","TM.VAL.MRCH.RS.ZS","25.3307392996109","22.2810844499844","19.2397660818713","19.7513812154696","23.4501347708895","26.49684302199","31.3595991801412","42.4518479958355","47.1901462663587","39.6825396825397","28.2963777928233","12.3620227419802","6.49690922212809","5.32062022926142","2.65973221444812","0.922684021913754","1.36318223485668","0.991999072356215","1.11306385471588","0.485461038767247","0.31945804504519","0.402330517454428","0.375767678290527","0.342118601115053","0.496185472941964","0.997431451034591","1.73945426755941","1.48389144580225","2.4962962962963","3.01730736845551","7.81355394475712","14.4154837684883","9.93844716860076","17.2099861333268","2.88720781321168","5.52709783599609","12.244642088524","8.624257124851","7.10640863486671","11.9855998139327","19.5437580361088","12.2828168862554","10.869501207574","6.78378746779681","3.14953533228916","6.05238300529071","4.30143685412629","3.90768178143828","2.40828533447461","0.938751646998937","0.191273310726411","0.11830842908112","0.077421042138064","0.300059067631615","0.0643430678547871","0.0168202795214235","0.0206327391147437","0.0382831611827039","0.0427534348886461","0.0622926504671785","0.0243590554606644","0.0994379744384718","0.0622820766570819","0.0565650981903579","","",
"Trinité-et-Tobago","TTO","Importations de marchandises des pays en développement d’Amérique latine et des Caraïbes (% des importations totales de marchandises)","TM.VAL.MRCH.R3.ZS","3.07392996108949","3.73948270489249","4.23976608187134","9.11602209944751","9.48296986032835","7.09775745699978","5.80733318150763","6.40291514836023","1.97587888119066","3.481085037281","3.02132701421801","2.47943052602385","5.93366594496219","10.4018723902231","8.16921674373648","2.4241051200725","3.13217769263253","3.29255565862709","3.29002426981337","4.63575500134298","4.00879713611481","4.4530228585029","7.18652129018311","8.1405424848356","8.44811109371372","12.4770199616673","6.11369296537384","10.2038477137668","10.8101851851852","9.41577325177835","11.8792219567079","8.51768000269188","8.55948459724343","5.59111725042209","10.2509186129627","13.1432721996649","15.0526305927003","10.1461175696087","14.3650317829961","13.5028463433071","15.8173948494607","13.9338232425109","11.0997887678994","15.8901000122095","15.2572652364017","23.1399336012141","23.3995816163385","22.8230345340222","24.1647654075027","19.454072295404","20.9425158298869","21.3499728316739","21.0154872279378","26.0562936913493","18.9247524452543","12.8291327935273","10.0457452792289","17.6014622973398","17.1605939862783","13.5770179764454","12.702794089738","17.2770314377579","13.5774527147633","10.8393217800667","","",
"Trinité-et-Tobago","TTO","Importations de marchandises des pays à revenu élevé (% des importations totales de marchandises)","TM.VAL.MRCH.HI.ZS","70.9338521400778","73.6054845746338","76.1695906432749","70.8563535911602","66.748345993629","66.1659046374918","62.4459120929173","50.8849557522124","50.5003849114704","55.3817300214995","63.5219194312796","74.1462512711473","71.6825127867206","71.2518949972074","61.5632173807981","72.398429240296","66.9452770138739","74.7060528756957","78.4479872792702","88.2429891666584","89.8659560464258","84.0189362694115","81.774272003459","90.3916583555418","89.8970374649728","84.9198795259267","91.0366123313497","87.0514380433441","80.8564814814815","83.6251859618011","74.9610803496208","73.9619509920969","79.3070927739787","75.1049348623934","83.4899389589144","78.0902306537045","69.3472907429642","78.8372468254506","75.3783791607216","69.9346770435815","57.276449843879","67.9460942594051","63.1105572284953","61.5914765640418","69.4352930941368","52.7344277798944","49.5653720479964","48.9078723275001","52.5875540350962","58.5322754035382","52.280246232663","53.2639069743647","58.3104460337804","49.7907756814024","51.0178408104658","63.0094147579655","69.2632357718366","60.5793503980925","63.6290134857479","64.906897635671","69.183380114301","64.0102482291015","64.9082269411817","73.7326645912054","","",
"Trinité-et-Tobago","TTO","Importations de biens manufacturés (% des marchandises importées)","TM.VAL.MANF.ZS.UN","","","","","","","","","32.8904015009651","32.8273749977294","33.9196782222964","38.4585730329587","40.2631365062691","35.5333612734344","19.4421062342897","38.0815881553255","33.8307356505865","40.2870114121296","46.2366184183663","55.7066224159244","48.6009840410587","47.5717611752084","59.6119137587287","74.5699219521506","71.1558445047316","68.7953493985433","74.7844132990716","68.1940626758214","","","","63.4953093898935","67.1654477800456","61.8602151863651","71.4544226246121","76.0897683437197","61.8708648443788","72.4623413020106","71.1166137785187","64.2416062344393","56.1146611350796","64.9853848326405","60.0200626632957","59.1064858976465","64.7327440611949","51.1990583806779","51.6677725879049","50.3315224470338","50.3794554937566","53.5185346137662","49.8668023192903","46.1519362931091","44.9985877238108","36.7716663677464","42.2091483343396","55.704636740295","58.4335540523241","56.2572640847135","51.1993441593368","60.0289890801616","70.5033742137597","70.5657268758473","69.640121586084","44.7456223512546","61.9360317453869","",
"Trinité-et-Tobago","TTO","Importations de nourriture (% des marchandises importées)","TM.VAL.FOOD.ZS.UN","","","","","","","","","11.67685937485","12.4326234138584","11.2552549265963","10.0649061739191","10.1733275636556","11.8442531818492","7.62396564041156","10.0642877719686","7.63138186513829","9.97998075344622","11.1110635445812","12.787054524451","11.0717078493583","12.8812487677027","11.8357538418568","17.3689436709581","22.1101076464891","22.8925571813265","17.5452941159783","21.719215859319","","","","15.4268298753991","17.2128794686169","14.6012994136879","19.2990386485313","15.6750276292825","13.5352231802612","10.4582157763617","11.3004752890962","11.2993881152495","8.31345695056","8.82664180779782","8.78770409610056","9.47884293346955","8.64333755902926","9.02544870727253","7.78150725208839","8.08554500230568","8.25760281137916","10.0633755808507","11.192027272759","9.13435528002369","8.67397714479942","8.36512028431486","9.56644767668871","11.4907174522386","12.0582832847022","13.9739407606226","12.6009337081363","15.4074460924251","18.7581041176132","17.7110990236331","20.5709524334505","13.600777673733","16.4402501115698","",
"Trinité-et-Tobago","TTO","Taux des droits de douane, appliqués, moyenne pondérée, produits de base (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.27","16.7","","","","7.08","","","20.03","","5.92","4.02","4.81","6.99","4.83","3.26","3.17","3.11","","8.24","8.24","8","7.96","","","","","","","","15.59","10.81","","","",
"Trinité-et-Tobago","TTO","Portée de la consolidation, produits de base (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","","100","100","100","100","100","100","100","100","","100","100","100","100","","","","","","","","100","100","","","",
"Trinité-et-Tobago","TTO","Taux des droits de douane, appliqués, moyenne simple, tous produits (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.73","19.21","","","","12.07","","","19.88","","9.95","9.74","9.78","10.54","10.46","9.98","8.81","8.76","","11.94","11.94","11.47","11.43","","","","","","","","10.42","9.02","","","",
"Trinité-et-Tobago","TTO","Taux des droits de douane, appliqués, moyenne pondérée, produits manufacturés (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2","14.32","","","","7.24","","","16.68","","6.89","5.53","5.91","5.81","11.61","20.68","17.4","24.72","","8.99","8.99","9.31","9.3","","","","","","","","6.03","6.1","","","",
"Trinité-et-Tobago","TTO","Portée des consolidations, produits manufacturés (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.95","","","100","","100","100","100","99.95","99.95","99.95","99.97","99.97","","99.95","99.95","99.97","99.97","","","","","","","","100","100","","","",
"Trinité-et-Tobago","TTO","Tourisme international, dépenses ($ US courants)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91000000","98000000","97000000","92000000","106000000","190000000","172000000","208000000","143000000","141000000","234000000","146000000","155000000","102000000","136000000","97000000","188000000","223000000","116000000","168000000","253000000","230000000","147000000","149000000","133000000","42000000","","","","","",
"Trinité-et-Tobago","TTO","Tourisme international, dépenses pour les postes de transport des voyageurs ($ US courants)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155000000","154000000","151000000","155000000","155000000","158000000","160000000","160000000","188000000","227000000","140000000","135000000","158000000","160000000","181000000","180000000","178000000","439000000","426000000","428000000","278000000","244000000","264000000","112000000","45000000","8000000","","","","","",
"Trinité-et-Tobago","TTO","Tourisme international, nombre d’arrivées","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282000","317000","360000","377000","421000","503000","468000","451000","474000","501000","529000","534000","531000","482000","534000","490000","491000","504000","467000","455000","519000","492000","465000","501000","480000","141000","","","","","",
"Trinité-et-Tobago","TTO","Croissance de la population urbaine (% annuel)","SP.URB.GROW","","5.60497887593568","9.21251006721725","11.4018377514489","12.3257047832411","12.2845306149798","11.5858929436284","10.473815192643","9.11415393049393","7.56846076978137","5.95956081872399","5.37533725922874","5.44174269970357","5.29653967365547","5.01175734673741","4.64204485793398","4.24548239719731","3.81882919570406","3.35542949033644","2.82303061094812","2.19658415694078","1.82945110682962","1.74101773361792","1.67856588233729","1.61951599848542","1.73750640921913","1.80401169197395","1.6286131696769","1.45714282002818","1.31857623518134","1.20302290628493","1.11150116851997","1.03577984214662","0.941292912181002","0.831766221547205","0.713655776309763","0.594843327658075","0.493608231899986","0.418158170971801","0.389761499055807","0.397054584111291","0.387657392205752","0.357522352128312","0.30263749860429","0.231661989734987","-4.18232517651543","-0.116661865503435","-0.0308627969589916","-0.0666458510382312","-0.405020447538665","0.022170086750589","0.474215138899369","0.53894297347004","0.401133801724778","0.357086030280375","0.322159419192211","0.314824791652329","0.204960160630728","0.192536737032745","0.357053749414271","0.207219343640683","0.0690229884794052","-0.118548192053148","0.136440286506078","0.0738387868710568","",
"Trinité-et-Tobago","TTO","Actes de décès mentionnant la cause du décès (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4","","","","","99.7","","","","","99.1","","","","","86.1","85","","","","83","","","","","","","","","","","","","",
"Trinité-et-Tobago","TTO","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5","","","","","","","","","","","","","","",
"Trinité-et-Tobago","TTO","Population, femmes (% du total)","SP.POP.TOTL.FE.ZS","49.7387397729788","49.7791793721557","49.8587811323413","49.9310329447316","49.9986855969909","50.0755580687724","50.170637243673","50.2744615847882","50.3726499113525","50.4656849249418","50.5076300846218","50.4993097835194","50.4899396110633","50.4787172459821","50.4673507821208","50.4578203460943","50.448931361424","50.4404129479276","50.4327864054583","50.4237391424462","50.414043145355","50.4055915963958","50.3980653822064","50.3917596483685","50.3874310198869","50.3847170964976","50.3826704479339","50.3812335505239","50.3801819247538","50.3793492268041","50.3802882588196","50.3822382228715","50.3845325138361","50.3867729508062","50.3891047563457","50.3924581329092","50.3965249395239","50.4007008531693","50.4063042607186","50.41290506112","50.4202234625019","50.4294388740818","50.4407245886107","50.453944468929","50.4684178447725","50.4834937582931","50.4984919386059","50.5135944138505","50.5289034782127","50.5443220176135","50.5592599163165","50.572659308393","50.5859415347814","50.5997580439075","50.6139124401621","50.6339263973669","50.6568779248795","50.6698790045535","50.4892833681737","50.4293235746121","50.5639682840847","50.5682196277921","50.5489928946783","50.5447015934842","50.5654663605216","",
"Trinité-et-Tobago","TTO","Chercheurs en recherche et développement (pour un million de personnes)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","496.90234","543.60048","459.95724","604.73029","539.19183","492.71552","","","",
"Trinité-et-Tobago","TTO","Ratio de la population inactive à la population active (% de la population en âge de travailler)","SP.POP.DPND","85.6772733265943","85.9859381026566","86.5272259130932","87.009098093842","87.3446086538975","87.450786407963","87.3691259431178","87.0819396357804","86.4965048962247","85.3841020920091","83.2805874023492","80.753240665621","78.5815837444838","76.5433031780684","74.4031061271273","72.1284261263837","69.8161074402672","67.5960194988667","65.6761875899689","64.223369129288","63.3053767730045","62.8809500236042","62.8141957920954","62.9537789285383","63.2014069182758","63.4587507451119","63.585289446777","63.4564284208533","63.0396575033799","62.4431363980694","61.7018748878154","60.7771803582734","59.6455262057771","58.2726120948055","56.6785401133187","54.8591324476627","52.858829819109","50.7750998173383","48.6762718422805","46.6396967952922","44.6860432992313","42.8508616425469","41.2193523899994","39.8258012224622","38.6619847504478","37.7387962350157","37.0547376735169","36.5640086809904","36.2472799208704","36.0950095570514","36.1101843464105","36.2905286621654","36.6101684510362","37.0441855092139","37.5589461070007","38.1403751183439","38.7665220813723","39.3960473561017","39.6459929683535","40.2210664936843","41.2232789405813","41.7652156605823","42.1590638234979","42.614599248085","43.1406495832357","",
