"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Sénégal","SEN","Travailleurs familiaux (% de l’emploi total)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3852368841308","26.4116054197648","26.4286479111157","26.4662838791132","26.468507789026","26.447089794288","26.403448334541","26.3385538588088","26.2389303692046","26.1355963521858","26.0443527775001","25.9457683692253","25.8742128779838","25.7756707619777","25.691833953444","25.5891600740405","25.4950391219702","25.473064506612","25.4119595149959","25.2739603593536","25.1262675640764","25.4698181355709","25.1610590417261","24.4383127216514","23.9944731061502","29.5322613843601","21.1360923714642","17.422824329639","13.7139366689651","13.9172821396754","13.3043651268896","12.8435686864319","12.6773193976792","12.4877276584407","12.234357678531",
"Sénégal","SEN","Travail des enfants, travail familial non rémunéré, garçons (en % de toutes les formes d’emploi chez les garçons de 7 à 14 ans)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.43","","","","","","","","","","","","","","",
"Sénégal","SEN","Travailleurs salariés, femmes (% de la population féminine en emploi)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9868654112607","23.0416731047665","23.1024998690952","23.2242685623047","23.295983265529","23.3936580980238","23.4880015705033","23.5986208079118","23.6997666405884","23.8273876396872","23.9565174852689","24.0861235717093","24.2104011887073","24.359722429848","24.478656770915","24.6064327897736","24.7766416005187","24.8771288595033","24.9613237257197","25.1516835718586","25.4013499146235","24.8166962967069","24.6384644576889","25.3318900030386","25.9080390008065","16.6374367394042","16.8557717921298","19.4610137254143","22.1737527438327","21.6455795739156","22.3754294162067","23.084947900166","23.2532072414897","23.4658430823218","23.7892833230948",
"Sénégal","SEN","Ratio emploi-population, personnes âgées de 15 ans et plus, total (%) (estimation modélisée OIT)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.606","49.485","49.42","49.293","49.257","49.182","49.143","49.077","49.06","49.009","48.932","48.78","48.725","48.684","48.693","48.622","48.111","47.615","47.13","46.648","46.133","45.155","44.155","43.295","42.412","47.883","44.126","46.683","49.26","48.976","49.906","50.472","50.437","50.404","50.596",
"Sénégal","SEN","Ratio emploi-population, personnes âgées de 15 ans et plus, femmes (%) (estimation modélisée OIT)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.141","31.211","31.326","31.405","31.541","31.648","31.771","31.87","31.99","32.078","32.144","32.18","32.26","32.302","32.369","32.372","32.409","32.463","32.533","32.611","32.673","32.378","32.052","31.817","31.565","36.882","34.145","35.152","36.171","35.715","36.262","36.429","36.511","36.725","37.026",
"Sénégal","SEN","Travailleurs indépendants, hommes (% de la population masculine en emploi)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.7902384322128","64.8305450970436","64.8705696744127","64.8886622623399","64.867261417977","64.8435947880274","64.8125332545078","64.7034392966254","64.5578789236783","64.4015666264756","64.237665269268","64.1748091887419","64.0608004220065","63.9169488177587","63.7870583961096","63.6913031661652","63.5672458408958","63.4543675678051","63.3246706003919","63.1621394928705","63.0476810316656","63.190875980678","62.9013502105068","62.4834743762031","62.1209929908174","65.237832130294","62.1858127823465","60.3733870770987","58.5750175373706","59.7126494007908","58.8743322799872","58.3961907946125","58.1918133145767","57.9013134146003","57.5041908925849",
"Sénégal","SEN","Chefs d’entreprise, femmes (% de la population féminine en emploi)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.329922355503206","0.32905843505531","0.328226666556431","0.335290747065541","0.336586403755002","0.338815976857482","0.340674717889971","0.344218724293662","0.344659073332242","0.347569348334609","0.351062497961691","0.355701170190507","0.359187716691431","0.365046221506382","0.367195339097199","0.370787885336891","0.375233181257629","0.379257174847483","0.38290148009413","0.387314158677227","0.394262057411643","0.400936018910433","0.41363896527268","0.418945609237314","0.42663160620493","0.68109523953059","0.778683303284986","0.654812606473595","0.542735514440895","0.605871668305338","0.5965561617902","0.569289241996885","0.572043582195509","0.578198281755726","0.58490995810239",
"Sénégal","SEN","Taux d emploi, 15-24 ans, hommes (%) (estimation nationale)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.25","","","","","49.877","","","","31.384","39.574","30.586","","40.062","","","35.381","37.541","32.236","",
"Sénégal","SEN","Employés, agriculture, hommes (% d’emploi des hommes)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2092689593456","52.1866542785067","52.2111382799934","52.4026050690994","52.1254082785857","52.0147574029297","51.8018326928761","51.2984368618938","50.6048742816396","50.1210409910448","49.631624207245","47.8803657194185","45.7667984755424","43.3882871217396","41.3209293458093","39.1495314136275","38.8663979057","38.9118745433578","38.809432778646","38.4656152931526","38.1076152893458","37.8225371639837","37.626748195721","36.8110540079178","36.3188928041551","38.802767744257","34.5371042555975","30.2146399022321","26.0169097173831","29.664340066875","32.3645319748738","34.6511158700558","34.3474262317209","33.5302937991346","32.4663976686132",
"Sénégal","SEN","Emploi des enfants dans l’agriculture, filles (% de filles économiquement actives de 7 à 14 ans travaillant dans ce secteur)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.03","","","","","","78.76","","","","","","","","","","","","","","",
