"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Israël","ISR","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22252593174362","4.28574278134449","","","","","3.9316845839019","3.81160338244999","5.01526987895242","5.42196437769404","4.20396125255624","3.91740098807258","3.64010493128926","3.42989219050508","3.13838171090622","2.59892330320296","3.28305304852521","3.25098469709157","3.0562839022687","2.7613446792738","2.57963953055251","2.73490921187712","2.30525425075102","2.01451309279965","2.77236998217607","2.24892445188089","2.90689798753127","2.6980487848377","3.28343634552635","2.78234386413682","","","",
"Israël","ISR","Décès survenus à la guerre (nombre de personnes)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","18","16","31","49","44","35","71","","","","79","244","613","308","385","123","465","276","668","696","27","78","235","","2378","","","","53","48","","269","84","26712","21440","",
"Israël","ISR","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","","66.1691513061523","","68.6567153930664","","66.1691513061523","67.164176940918","69.711540222168","68.2692337036133","71.1538467407227","69.711540222168","69.2307662963867","65.4028472900391","66.8246459960938","67.6056365966797","67.6056365966797","67.1361465454102","70.9359588623047","71.9211807250977","71.9211807250977","70.9359588623047","68.9320373535156","69.0821228027344","68.1159439086914","67.6328506469727","68.1159439086914","69.1176452636719","","",
"Israël","ISR","Services de transports (% des exportations de services commerciaux)","TX.VAL.TRAN.ZS.WT","52.8089887640449","55.7522123893805","","","","43.8524590163934","42.0289855072464","42.3076923076923","39.030612244898","38.6255924170616","39.7435897435897","38.3233532934132","44.8571428571429","44.0289505428227","49.9102333931777","50.3629764065336","46.545178435839","45.6439393939394","42.6059979317477","37.5815571987821","38.3080901366827","38.6221910630604","33.6940426016631","30.984887201577","33.5038726639665","30.4535226444395","31.0565771769078","29.1172977965431","29.0761001701921","29.1887776290896","30.760092399076","31.5929927258641","27.4649227522015","27.8275362806829","25.720393983355","25.3856924804158","23.5547843331681","22.643239632745","21.7221398733324","19.0188641161283","16.3289230181572","18.0674953779043","19.5374433096125","20.8775131233068","21.4585163969064","22.3678939509815","20.2058349345171","21.8159144135077","21.5822689832261","15.1758869161457","17.6854088894194","15.6646307062085","14.8005349512346","12.777292451344","11.921202614671","10.8721565783908","8.84968956665782","8.80744402187613","8.46883773270842","7.76372235089021","8.39764372802411","15.0387792244155","15.2432699082199","7.20325589714815","9.85997324512274","",
"Israël","ISR","Informatique, communications et autres services (% des exportations de services commerciaux)","TX.VAL.OTHR.ZS.WT","16.8539325842697","15.929203539823","","","","18.4426229508197","20.2898550724638","22.027972027972","18.6224489795918","21.0900473933649","19.4444444444444","16.9161676646707","18.1428571428572","17.9734620024125","17.5044883303411","17.7858439201452","16.0971905846621","15.9090909090909","18.1489141675284","23.8799478033928","24.4920576283709","21.8995609018118","31.6740706990166","32.5983792071256","31.2371207276345","34.4024339999366","37.5568655090664","35.2051721863043","37.964989059081","37.4925014997001","38.7658123418766","40.4403219558387","39.7086555595924","34.4658069295262","36.8359166221272","37.2308352150165","42.1777392166584","44.3977765450408","50.5053227327853","49.1106195806666","60.9321592982133","68.4078690647605","69.9679215368165","68.4670852190969","66.1557655802472","63.2275999368756","66.8897281300382","64.6626766890714","63.2394871110815","69.5687345400474","66.3195630610422","69.9764164993395","70.9479074925792","73.418591662251","74.3361448675081","75.3610410727136","78.3407306247866","78.076961015333","79.0508212318771","80.0364512608462","88.2488926434997","82.9237015259695","79.1110177482531","86.3476763018811","87.3852786009997","",
"Israël","ISR","Exportations de marchandises par le pays déclarant, résiduel (% des exportations totales de marchandises)","TX.VAL.MRCH.RS.ZS","0.108283703302653","0.187881634570221","0.213128729752771","0.0988142292490119","0.125628140703518","0.105374077976819","0.11355893708835","0.164271047227926","0.144665461121157","0.125023441895355","0.210066142447554","0.119579729494398","0.187581531312785","0.134882834825681","0.263062908741642","0.693302394737435","0.324824652178924","0.31265931684935","0.378865255470725","0.261566127186529","0.258620689655172","0.637418674169158","0.535216222328316","0.132844596423036","0.191926021242721","0.265022870492157","0.462598087927903","0.318326512050932","0.571168044984233","0.611128980379543","0.888466586995278","0.300709923427473","0.246341374402394","0.204108080088123","0.175609343263372","0.063697300901287","0.0424284292233966","0.0962419159115318","0.181156958918131","0.127197658575139","0.112962913303478","0.200793005286702","0.0943189846543371","0.0859175999676546","0.127406146397795","0.101004432972336","0.0849436303395522","0.0925460798330693","0.0582504600942138","0.0403913074355515","0.0402183588764599","0.0352234507136645","0.0577383443819267","0.0407001044114217","0.0232812823085229","0.013839238074912","0.00463451775254167","0.00568860572273736","0.0143444164359023","0.00147765053564832","0.00112561402245783","0.00130208817741137","0.00150417785398946","0.0020294060943065","","",
"Israël","ISR","Exportations de marchandises vers les pays en développement d’Amérique latine et des Caraïbes (% des exportations totales de marchandises)","TX.VAL.MRCH.R3.ZS","1.29940443963184","0.892437764208549","0.639386189258312","0.790513833992095","1.41331658291457","0.922023182297155","0.95389507154213","0.718685831622177","1.13924050632911","1.03613177470776","1.27459051295881","1.51738549950659","0.949333942735263","1.36330729662793","2.22808165962107","1.95938182883147","2.39258748227358","1.5035527657405","1.31310165206956","1.51762846711351","2.33863837312113","2.70793036750484","2.23634947357841","1.44653004993973","1.57248478768184","2.20656078839396","2.41236336223144","1.73412157041079","1.39942503261104","1.32518494692827","1.85725760633192","1.88589556788707","2.02091164556038","2.05646990215771","2.55091965696231","2.30024645497732","2.80245214562742","3.07788156200165","3.34098721484762","2.60816946515237","2.59244858008635","3.33650438621972","3.31156465512604","3.23252334937128","3.30117457623902","2.80763047015856","2.68150585933157","2.80536342207968","3.48287098789404","3.39176017328315","3.86310743128023","3.42649364575183","3.80576754774167","3.77587391733809","3.49249867894039","2.72599642514139","2.7745051108055","2.94136469651288","3.1251585320414","3.46619874399704","3.92726732432542","3.78312419317036","4.52531907372728","3.85299658721542","","",
"Israël","ISR","Exportations de marchandises vers les pays à revenu élevé (% des exportations totales de marchandises)","TX.VAL.MRCH.HI.ZS","88.0887926367082","89.0558947862846","91.0059676044331","92.2924901185771","92.0854271356784","89.5943097997893","90.6881671587554","90.2464065708419","88.5533453887884","88.686941301494","87.8587447128623","87.622917513206","88.9298330810029","91.7119451324062","88.3206186260775","84.9574218838","86.9811429228469","89.6479894213612","88.9455608610168","93.0330772165005","91.8479221927498","90.7925971513979","91.2430585219991","93.3454697532535","93.23242677368","94.1950175700348","93.950245005654","94.8415946642413","94.0818885272476","92.2708266323577","92.1184099680661","92.7478273449691","91.6481150322981","89.6812026177671","88.4231832543444","89.0131085473444","88.0797872051088","88.0920388873133","88.4272405719125","88.5308052970209","85.8561717304443","85.5828443618196","86.1741996334829","85.1069421420774","84.5597304411234","85.4497502945963","85.9180360676881","84.3550755438773","82.0227261215324","82.2451352886869","78.4890766937292","78.5397230127584","77.3487015490089","75.890823535305","76.8927146434671","76.0000933731725","77.7960915019476","81.5603845497469","78.3717687889989","77.4783893609161","76.1324802679862","76.0722696140983","75.7970262403827","79.4830426209103","","",
"Israël","ISR","Exportations de biens manufacturés (% des marchandises exportées)","TX.VAL.MANF.ZS.UN","","","64.863392921944","60.4834211650586","66.1605239408668","64.3894284575859","67.7558326384228","68.5251831655749","70.508495464683","70.5180931124248","69.62102746236","70.7445290592727","73.7316481671603","73.4903885346035","76.0688409442419","74.8425823889948","76.7743936015954","78.6472547706063","80.3927695251837","80.1588814893773","81.9463127123031","81.0076453945434","80.3682885277927","80.5974706873433","81.5989911274699","83.2673045114495","84.7910993028518","85.3691753287548","85.9372241574238","87.0409889953632","86.5591226678885","87.4628494321958","89.2299387642941","90.540644560759","91.0294227468048","89.0714919570445","91.0428164923865","92.0531527177212","92.2985024820966","93.1120182771358","81.8817876186386","81.897362067073","82.1395719714803","84.4297175851147","83.4709085562838","82.7216250579252","82.3178975392607","75.67373886364","92.3275155477927","93.984634986317","93.5217944873531","93.6469169834685","92.079221249517","92.3856272918218","92.6827022190732","94.7021611818398","92.2555376539468","93.591753124494","92.9570187333745","93.0266199835024","91.6476911584148","90.3808218300965","89.7588334040868","93.6999699582077","86.5973224988396","",
"Israël","ISR","Exportations de nourriture (% des marchandises exportées)","TX.VAL.FOOD.ZS.UN","","","29.3742281520968","31.7607850276386","25.3090710456902","26.7075114887422","24.3281913003034","24.4640597507217","22.9327322702149","22.4113996866868","22.6222004860552","22.575753557702","20.4817817730819","16.879482775055","15.562530577782","17.8902749648061","16.5968299359009","14.9942120927734","13.3188721084342","13.5885729913586","11.6871958882974","12.5539639617904","12.8089946759103","11.7448040593692","10.7810519807603","10.9276092580405","9.36530721482222","9.51851831467139","8.52985244566692","7.72600212577771","8.48088927530843","7.66311590346273","6.55326983958113","5.77158939402139","5.19842377776411","5.3699026911755","5.17872072821978","4.23622190100303","3.92913070176726","3.3679883482679","2.20672090658976","2.40103407328597","2.11983857897887","2.35041065050897","0.996965723844619","2.51010388897436","2.42350638666985","2.74238813770656","2.79888065185588","3.48126095268025","3.13553681894388","2.99511206565642","3.24690114377215","3.25059563538587","3.06799645408582","2.83309114949924","2.87136847720633","3.12066328677803","2.97955727106265","3.17045928337392","3.72868388219578","3.50491077636746","2.9150635518274","4.12302718320441","4.24995100148647","",
