"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Cambodge","KHM","Employés, industrie, hommes (% d’emploi des hommes)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54554832054671","8.35906889902071","7.98493555115497","6.01935984585766","5.92099831975477","5.75681383611594","9.28541195791113","5.0757157369007","6.76699153717824","7.29544621100718","9.16479235826495","9.66148351957924","10.5462599100129","11.4765322620156","12.7364821726674","13.9686387887772","15.1357574448487","15.448957451277","15.205754575224","16.6275107785856","15.9911221248008","17.8519193142269","19.919190430923","23.9140612481393","25.4835569610997","27.0413383270117","26.4595093867411","26.1759694940692","25.8775141658444","26.9379146600556","29.1070125864808","29.8741359596746","30.4345241146819","31.2645782934945","31.8210474115419",
"Cambodge","KHM","Travailleurs familiaux, hommes (% de l’emploi masculin)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5951483562534","10.077477804548","9.47249432722405","8.99285314101516","8.53588304820905","8.08718520324637","7.68532392005485","7.45320368112526","7.33190967149989","7.27378263706736","8.12119279288584","8.19628681703027","8.27945558678025","8.31996227524374","8.33323771368417","8.29267023127119","8.22705866894672","8.1780446074674","7.92859886420173","7.75786130704168","7.63861999998088","7.5666498677978","7.477696728397","7.31412952353527","7.15861728575607","6.96292114282079","6.75076506783744","6.564766930602","6.35139018057267","6.58050777320559","6.41953068168729","6.30689410617045","6.19758212835784","6.07276985995834","5.94622612145416",
"Cambodge","KHM","Travail des enfants, travail familial non rémunéré, filles (en % de toutes les formes d’emploi chez les filles de 7 à 14 ans)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.04","","","75.67","","","","","","","","","","","","","",
"Cambodge","KHM","Emplois vulnérables, total (% des emplois)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9344795635082","62.8964026642746","62.8733711494335","62.899420035547","62.9322412815576","62.8747713645069","62.6250772301556","62.4108548973972","62.1818683966817","61.7698079239569","60.2233259229859","59.8599085179104","59.502757643048","59.1116971745853","58.7487709772473","58.3368108249381","58.0096490355929","57.7287307152963","57.3777005821421","57.003354482368","56.6315771694773","56.2800241776482","55.9055748887973","55.5505649063301","55.1735387706775","54.7909197696648","54.4251241530486","54.0217305096052","53.6343183294795","53.7591195524134","53.347560114545","53.0609368327681","52.8614074933367","52.5935263291712","52.3206915499896",
"Cambodge","KHM","Taux d emploi, 15 ans et plus (%) (estimation nationale)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.924","73.599","72.99","80.401","76.422","81.826","","79.688","78.95","","","80.205","78.288","81.541","84.098","84.945","66.953","79.868","79.737","79.29","81.149","81.294","","75.659","82.097","79.195","","79.776","","",
"Cambodge","KHM","Taux d emploi, 15 ans et plus, femmes (%) (estimation nationale)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.052","70.081","69.2","78.559","74.131","79.981","","74.803","77.63","","","73.825","71.421","76.95","80.631","81.448","60.734","74.068","73.832","73.088","75.267","76.276","","69.578","76.964","73.422","","74.174","","",
"Cambodge","KHM","Travailleurs indépendants, femmes (% de la population féminine en emploi)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9778516307357","70.0559130961897","70.1175046263998","69.8492883553543","69.7791666666667","69.6513820502482","69.1893350500175","68.8099359921463","68.6796554792897","68.4140012013365","66.7498230871805","66.5189289548485","66.2939433894416","66.0290708761259","65.7879784155745","65.5423751308785","65.3328825264369","65.1307889875081","64.6249342032349","64.2106057741213","63.8995613801431","63.7017318074773","63.5100497902576","63.2357641313143","62.9756372730787","62.6590529146807","62.3225890372592","62.0504050142593","61.7886161007424","61.9962459664926","61.6299966055389","61.6355362573898","61.3833047627492","61.1214681307398","60.8482972579131",
"Cambodge","KHM","Ratio emplois/population de personnes âgées de 15 à 24 ans, total (%) (estimation modélisée OIT)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.184","66.064","66.18","69.442","69.381","69.49","69.994","69.896","69.19","71.186","73.092","74.886","76.591","76.461","76.339","76.196","76.049","73.367","75.895","78.239","78.329","74.996","71.343","71.248","71.327","72.1","71.344","71.165","71.044","70.785","66.59","70.532","70.326","70.115","70.048",
"Cambodge","KHM","Ratio emplois/population de femmes âgées de 15 à 24 ans (%) (estimation modélisée OIT)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.151","69.193","69.523","74.069","74.601","74.636","75.204","75.013","74.047","74.372","74.718","75.088","75.483","74.968","74.468","73.982","73.505","69.899","74.225","77.49","78.037","73.305","68.027","68.968","68.963","68.872","68.729","68.472","68.268","68.109","63.948","67.95","68.001","67.941","67.838",
"Cambodge","KHM","Employées, agriculture, femmes (% d’emploi des femmes)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1247605010223","76.7748188644698","76.9347735629286","80.1216211685021","79.9900709219858","79.7757604636293","74.6338261492378","83.0155896385772","77.8143539347083","74.8203023184722","68.5765691501513","67.8604467702025","66.4022024730256","64.9136786435246","62.9119087298205","61.1824040347436","59.5518308035393","55.427259093048","58.1031090658182","55.8395175187236","57.2668714743191","54.2874529521509","50.9177515921694","47.3218723257498","44.6238836379989","40.379023623042","40.2121133772131","40.4337662757117","40.7582956082216","39.4044688544915","39.6320832073133","38.6449737790909","37.6920304490179","36.4329926616065","35.6182600744464",
"Cambodge","KHM","Écart de prospérité (écart moyen par rapport à un seuil de prospérité de 28 $/jour)","SI.SPR.PGAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","Consommation ou revenu moyen par habitant, 40 % les plus pauvres de la population ($ PPA 2021 par jour)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","Taux de pauvreté à 8,30 $ par jour (PPA 2021) (% de la population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","Multidimensional poverty headcount ratio (UNDP) (% of population)","SI.POV.MPUN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6","","","","",
"Cambodge","KHM","Écart de pauvreté à 3,00 $ par jour (PPA 2021) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","Part des revenus détenus par le troisième quartile de 20 %","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodge","KHM","UHC service coverage sub-index on infectious diseases","SH_UHC_SCI_ID","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","11","13","16","19","23","26","29","32","35","38","41","45","48","51","54","57","61","64","67","71","74","77","80","","",
"Cambodge","KHM","Proportion of population facing large (but non-impoverishing) out-of-pocket health expenditure (%)","SH_UHC_FH40_LARGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.27","9.99","6.74","","","6.97","","","","","8","","6.64","","7.99","","",
"Cambodge","KHM","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.5838070660874","69.7542535228722","72.703952871504","70.3084681057943","74.3380044382905","85.2538992028123","79.829368575004","59.8130132286728","106.051070309313","121.935616271438","111.63468929237","139.008371606047","132.942375126091","123.488152051096","112.758062015917","118.799980782077","138.521311243169","138.612725601975","168.2612096199","215.359530522759","186.321841900453","166.981713704842","193.280613659116","216.530328608504","","",
"Cambodge","KHM","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.25465621","13.84112073","14.75682424","15.47861584","16.31979085","19.80403177","17.29226411","15.07323861","24.83538957","27.9035253","27.8160771","39.06354645","41.04816903","39.22544673","36.66054301","41.02872873","42.16666031","45.40838265","55.84181964","72.49495323","64.34173803","57.24746446","63.34608058","69.42651625","","",
